type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4208757,0,66,0,0,4.60278,128,[66 32 4 0 14 -8 13 -10 12 -12 12 -15 11 -16 11 -18 11 -21 10 -22 11 -23 11 -25 12 -25 12 -26 13 -26 15 -26 15 -25 16 -24 18 -24 19 -24 19 -23 21 -22 21 -20 22 -19 22 -17 23 -15 24 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 2 13 1 13 1 13 1 13 2 13 2 14 2 13 2 13 2 13 2 13 3 12 3 12 4 12 4 11 6 11 6 11 8 10 8 9 9 8 10 7 12 5 13 5 14 3 14 2 15 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4225658,0,399,0,0,4.64189,128,[-113 -15 24 0 -10 4 -7 8 -7 11 -5 14 -5 18 -5 20 -3 22 -3 26 -3 29 -3 30 -3 30 -3 32 -3 33 -3 33 -5 34 -5 35 -7 35 -7 34 -9 35 -9 34 -11 33 -13 33 -15 32 -16 31 -20 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -21 6 -20 6 -20 5 -20 6 -20 5 -20 6 -20 5 -21 5 -22 4 -20 4 -20 4 -20 3 -20 2 -19 1 -19 0 -19 -2 -18 -2 -17 -4 -17 -5 -15 -6 -14 -8 -13 -9 -11 -10 -10 -11 -7 -11 -4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4298250,0,37,0,0,4.69039,128,[37 80 2 0 7 -10 4 -13 2 -15 2 -19 -2 -21 -3 -23 -3 -27 -5 -29 -5 -30 -4 -32 -5 -33 -4 -34 -4 -36 -3 -35 -2 -36 -3 -36 0 -37 1 -38 1 -36 2 -38 5 -35 5 -34 9 -34 10 -35 10 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 22 -3 21 -3 20 -4 20 -4 20 -2 20 -3 19 -1 19 -1 20 -1 19 -1 19 -2 18 1 18 0 17 -1 17 2 15 3 16 4 14 5 13 6 13 6 9 8 8 9 6 10 6 10 1 9 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4328060,0,399,0,0,4.72359,128,[-113 -15 24 0 18 9 19 5 20 1 20 -1 23 -5 25 -7 26 -8 27 -10 29 -11 29 -12 32 -14 32 -12 33 -12 34 -11 33 -11 36 -9 37 -7 36 -5 36 -4 37 -2 37 0 36 1 35 4 34 6 33 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 18 -7 17 -8 17 -8 17 -9 18 -8 18 -8 18 -9 18 -9 19 -8 18 -8 17 -7 18 -8 19 -7 19 -6 19 -5 19 -4 20 -2 20 0 19 2 19 3 20 5 20 7 20 9 19 11 18 13 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4430461,0,399,0,0,4.8228,128,[-113 -15 24 0 13 -8 11 -11 9 -15 6 -15 5 -19 3 -22 2 -24 1 -27 1 -29 0 -31 1 -33 1 -34 2 -34 2 -35 4 -35 5 -35 7 -36 8 -35 10 -34 11 -34 13 -34 14 -32 15 -31 17 -29 21 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 13 16 12 15 12 16 12 17 12 17 13 18 12 17 13 18 12 18 13 18 13 17 13 17 13 18 13 17 14 17 14 14 16 14 16 12 16 11 17 9 19 8 19 7 20 3 19 1 20 -1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4532863,0,399,0,0,4.92517,128,[-113 -15 24 0 -8 10 -6 11 -4 12 -2 14 0 15 1 16 3 19 4 21 5 21 7 22 6 23 6 24 5 26 4 24 4 26 2 26 3 27 1 28 0 27 -2 27 -3 26 -4 26 -6 25 -7 24 -11 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -10 -14 -10 -13 -11 -14 -11 -13 -11 -14 -12 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -12 -13 -11 -14 -10 -14 -10 -15 -9 -15 -9 -15 -7 -16 -6 -15 -5 -15 -3 -16 -2 -16 -1 -15 1 -14 3 -15 4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4635265,0,399,0,0,5.02764,128,[-113 -15 24 0 12 -3 11 -7 10 -9 9 -11 8 -13 8 -15 7 -18 7 -20 7 -22 7 -23 7 -24 8 -25 9 -26 10 -26 11 -25 12 -25 14 -26 14 -25 16 -25 16 -23 18 -22 18 -21 20 -20 20 -19 22 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 15 5 15 5 15 4 16 4 15 5 15 5 17 5 16 5 17 4 17 5 16 5 17 6 17 6 17 6 16 7 15 7 14 8 15 9 13 10 12 11 12 12 11 12 9 13 8 14 6 14 4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4737667,0,399,0,0,5.13009,128,[-113 -15 24 0 -11 -10 -11 -7 -13 -5 -14 -3 -16 -1 -17 1 -18 3 -19 4 -21 5 -23 5 -24 6 -25 6 -25 6 -25 6 -25 5 -27 4 -27 3 -27 2 -27 0 -27 -1 -27 -3 -26 -4 -26 -6 -25 -8 -23 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -16 7 -16 7 -16 7 -16 9 -16 8 -16 8 -16 8 -16 8 -17 8 -17 9 -15 9 -17 9 -16 8 -17 8 -17 6 -18 5 -17 5 -17 3 -18 2 -17 1 -18 1 -18 -2 -18 -3 -17 -4 -17 -6 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4840069,0,399,0,0,5.23258,128,[-113 -15 24 0 11 6 11 3 11 0 11 -3 10 -6 11 -8 11 -11 12 -12 13 -14 14 -16 14 -17 16 -17 17 -17 17 -17 18 -16 20 -16 21 -15 22 -15 22 -14 23 -12 23 -11 24 -10 24 -8 25 -6 25 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 17 4 18 3 18 2 19 2 19 2 19 1 19 1 19 1 20 0 19 1 18 1 19 3 20 1 20 2 19 2 20 4 20 5 19 5 19 6 19 7 18 8 19 9 17 10 16 11 14 11 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4942471,0,399,0,0,5.33487,128,[-113 -15 24 0 -13 -3 -11 1 -12 6 -9 8 -9 12 -10 14 -9 17 -10 20 -10 22 -11 24 -12 26 -13 27 -13 27 -14 27 -14 28 -16 28 -18 28 -19 28 -20 27 -20 27 -22 25 -23 23 -24 22 -26 19 -29 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -23 -4 -24 -2 -24 -2 -24 -2 -25 -2 -24 -2 -25 -2 -25 -3 -26 -1 -25 -2 -24 -1 -25 -1 -25 -2 -25 -2 -25 -4 -24 -4 -23 -5 -23 -7 -21 -8 -21 -9 -21 -11 -19 -11 -18 -12 -16 -13 -15 -14 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5044873,0,399,0,0,5.43727,128,[-113 -15 24 0 6 -13 3 -13 -1 -14 -4 -14 -9 -16 -10 -16 -13 -16 -16 -16 -18 -18 -20 -20 -21 -20 -21 -22 -21 -22 -22 -24 -21 -24 -20 -26 -20 -27 -19 -29 -18 -29 -15 -30 -15 -31 -13 -31 -11 -32 -8 -33 -4 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 2 21 4 21 3 20 5 21 4 21 5 20 4 22 5 21 4 22 5 21 5 21 4 22 4 21 4 20 3 21 2 21 0 21 -2 20 -3 19 -4 19 -6 20 -6 19 -9 18 -10 16 -11 16 -13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5147274,0,399,0,0,5.53956,128,[-113 -15 24 0 -5 7 -1 9 4 8 7 9 10 10 14 11 16 12 20 13 22 14 24 15 25 15 25 16 26 18 26 18 26 19 27 21 27 22 26 22 26 23 24 24 24 25 22 26 21 27 19 29 15 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -18 -15 -17 -15 -18 -15 -18 -16 -18 -15 -18 -16 -19 -16 -18 -17 -17 -16 -17 -16 -16 -16 -17 -17 -17 -18 -14 -17 -14 -18 -13 -18 -10 -18 -10 -18 -9 -18 -6 -18 -5 -19 -3 -18 -2 -17 0 -15 2 -14 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5249676,0,399,0,0,5.64195,128,[-113 -15 24 0 -5 -15 -7 -14 -10 -11 -14 -10 -18 -9 -20 -9 -22 -5 -25 -6 -27 -7 -29 -7 -30 -7 -31 -8 -32 -9 -33 -9 -31 -11 -32 -12 -33 -14 -32 -16 -31 -17 -30 -17 -30 -20 -29 -21 -26 -21 -25 -24 -23 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -13 19 -12 20 -11 20 -11 21 -10 21 -10 21 -10 21 -10 21 -11 21 -10 21 -10 21 -10 21 -10 20 -10 19 -11 19 -12 17 -12 17 -14 16 -14 14 -15 13 -17 12 -18 10 -18 9 -19 7 -19 4 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5250458,0,64,0,0,5.67863,128,[64 0 4 0 7 -12 5 -16 2 -16 -2 -17 -4 -16 -6 -18 -7 -20 -10 -22 -11 -22 -13 -25 -13 -26 -12 -27 -14 -28 -12 -29 -11 -30 -9 -29 -8 -32 -7 -32 -5 -32 -6 -32 -3 -32 -1 -30 3 -30 8 -35 4 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 3 19 4 18 5 18 4 17 6 20 5 19 5 19 6 19 5 18 5 19 6 18 5 20 6 20 5 20 5 18 4 19 2 18 3 20 0 20 0 18 -2 17 -4 18 -6 19 -7 16 -9 16 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5352078,0,399,0,0,5.74442,128,[-113 -15 24 0 12 -1 12 -5 11 -8 11 -11 11 -14 11 -17 10 -19 10 -21 12 -23 12 -25 13 -25 14 -27 15 -27 16 -27 17 -27 18 -27 19 -27 21 -27 21 -25 22 -24 22 -24 23 -22 25 -21 26 -18 28 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -1 18 -1 18 -3 18 -3 19 -2 19 -2 19 -2 19 -2 20 -2 20 -2 19 -2 19 -2 20 -1 19 -1 19 0 19 1 18 2 17 4 18 5 16 6 15 8 15 9 13 10 12 11 9 12 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5454479,0,399,0,0,5.84683,128,[-113 -15 24 0 -10 9 -7 12 -5 14 -1 16 1 19 3 21 5 24 6 24 7 27 7 28 7 29 7 31 7 31 7 32 5 32 4 35 3 33 2 34 1 34 0 33 -3 34 -5 33 -6 31 -9 31 -11 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -18 -14 -17 -14 -18 -13 -17 -13 -18 -12 -18 -14 -17 -13 -18 -14 -18 -13 -18 -13 -17 -13 -18 -13 -17 -14 -16 -14 -14 -15 -14 -14 -13 -15 -12 -16 -10 -16 -8 -17 -6 -17 -5 -17 -3 -17 -1 -16 2 -16 4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5556881,0,399,0,0,5.94926,128,[-113 -15 24 0 14 -2 13 -5 13 -9 13 -13 12 -16 12 -18 12 -20 13 -23 14 -25 15 -27 15 -28 17 -28 18 -29 19 -29 19 -28 21 -29 21 -28 23 -27 24 -26 25 -25 26 -24 27 -22 28 -20 29 -16 30 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 22 0 20 0 21 -1 21 -1 22 0 21 -1 22 0 23 0 22 -1 22 0 22 -1 22 0 22 0 21 1 20 2 20 3 19 5 18 6 17 7 18 9 16 10 15 11 14 12 12 14 11 15 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5659283,0,399,0,0,6.05166,128,[-113 -15 24 0 -9 -9 -11 -7 -13 -4 -16 -1 -18 1 -20 3 -22 4 -24 6 -26 6 -27 8 -30 8 -32 8 -32 8 -33 6 -32 6 -35 4 -34 3 -35 1 -35 -1 -35 -1 -34 -3 -34 -4 -32 -5 -32 -9 -30 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -15 16 -14 16 -14 16 -12 17 -13 17 -13 17 -14 16 -14 17 -12 16 -14 15 -13 17 -14 16 -14 16 -14 14 -13 14 -15 13 -14 12 -16 10 -16 8 -16 8 -17 5 -17 2 -17 1 -16 -1 -16 -3 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5761685,0,399,0,0,6.15403,128,[-113 -15 24 0 7 9 9 6 11 3 13 0 15 -2 17 -5 20 -7 21 -9 24 -10 25 -11 27 -11 29 -11 29 -10 30 -11 30 -9 32 -9 33 -7 33 -7 34 -5 34 -3 34 -1 34 0 33 2 33 5 32 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 14 -16 14 -16 13 -16 12 -17 13 -16 13 -16 13 -16 13 -17 14 -17 14 -15 14 -17 14 -15 15 -15 15 -15 15 -14 17 -12 17 -11 17 -11 17 -9 18 -8 18 -6 19 -5 19 -4 20 -1 18 2 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5864087,0,399,0,0,6.25645,128,[-113 -15 24 0 -9 0 -9 3 -7 6 -7 9 -7 11 -8 13 -8 15 -8 17 -8 19 -8 21 -8 22 -9 23 -10 24 -11 24 -10 24 -13 24 -13 24 -15 23 -15 23 -16 22 -18 22 -18 22 -18 20 -20 19 -22 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -18 5 -18 5 -17 5 -17 6 -18 5 -17 5 -17 4 -18 5 -18 5 -18 4 -17 4 -17 4 -18 3 -17 3 -17 1 -17 1 -17 0 -17 -1 -16 -3 -15 -3 -15 -5 -14 -6 -13 -8 -11 -8 -10 -9 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5966489,0,399,0,0,6.35872,128,[-113 -15 24 0 14 5 13 2 15 -2 16 -7 16 -8 17 -12 19 -15 19 -17 21 -19 23 -21 24 -22 25 -22 26 -22 28 -22 29 -21 31 -20 31 -20 32 -20 34 -18 33 -17 34 -14 35 -12 35 -10 35 -8 35 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 21 -8 20 -10 19 -9 20 -10 20 -10 20 -10 19 -10 21 -9 20 -10 20 -10 20 -9 20 -10 20 -9 20 -7 20 -6 21 -5 20 -3 20 -2 19 -1 20 1 20 3 20 6 19 9 19 9 18 10 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6068891,0,399,0,0,6.46123,128,[-113 -15 24 0 -5 5 -2 8 1 10 4 13 6 14 9 17 11 18 13 21 15 21 15 23 17 25 16 26 18 28 17 29 16 29 16 30 16 32 15 33 13 33 14 33 11 34 9 33 7 33 2 33 4 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -18 -11 -19 -10 -19 -11 -19 -11 -20 -11 -20 -11 -20 -11 -20 -11 -20 -11 -18 -12 -20 -12 -18 -13 -18 -12 -18 -13 -17 -12 -16 -15 -16 -15 -14 -15 -13 -15 -11 -17 -9 -17 -8 -16 -6 -16 -4 -14 -2 -15 1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6171293,0,399,0,0,6.56366,128,[-113 -15 24 0 13 7 15 4 18 1 20 0 22 -4 23 -5 27 -7 28 -7 30 -8 32 -9 33 -8 34 -9 34 -9 35 -8 35 -7 37 -5 38 -3 37 -3 37 0 37 1 36 2 35 4 35 6 34 10 33 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 11 -17 10 -18 11 -18 10 -18 10 -19 9 -19 10 -19 11 -18 10 -19 9 -17 10 -17 10 -18 10 -15 11 -16 10 -14 11 -13 12 -11 13 -9 12 -8 13 -6 14 -4 15 -2 15 0 15 3 15 5 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6273695,0,399,0,0,6.66606,128,[-113 -15 24 0 -5 -16 -8 -13 -12 -12 -15 -12 -17 -11 -21 -10 -23 -9 -26 -9 -27 -10 -29 -11 -30 -12 -32 -12 -32 -13 -31 -14 -32 -14 -31 -17 -32 -18 -31 -18 -31 -20 -29 -21 -27 -23 -26 -24 -24 -26 -21 -27 -21 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -8 20 -7 20 -7 19 -6 21 -6 21 -6 21 -6 21 -6 21 -7 20 -7 20 -5 21 -5 21 -6 19 -6 19 -8 18 -9 17 -9 17 -10 15 -11 14 -12 12 -15 12 -16 10 -16 8 -17 7 -17 4 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6376096,0,399,0,0,6.76847,128,[-113 -15 24 0 -17 10 -14 12 -11 13 -9 14 -6 17 -5 18 -4 21 -3 22 -3 24 -3 26 -3 27 -4 27 -4 28 -6 29 -6 28 -9 29 -11 29 -12 29 -13 28 -15 26 -15 25 -17 24 -19 23 -20 20 -22 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -6 -20 -6 -20 -7 -20 -7 -19 -8 -20 -8 -20 -9 -21 -9 -20 -9 -20 -9 -20 -10 -21 -10 -20 -9 -21 -10 -20 -9 -21 -8 -21 -8 -22 -7 -22 -5 -21 -5 -23 -2 -23 -1 -24 0 -23 1 -23 3 -22 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6376833,0,165,0,0,6.80307,128,[-91 80 10 0 -19 -5 -17 -1 -18 2 -16 5 -16 8 -16 10 -17 13 -17 14 -20 17 -19 17 -21 18 -22 18 -23 18 -25 17 -24 16 -25 17 -27 14 -28 13 -30 11 -29 10 -29 8 -28 6 -30 3 -31 -3 -26 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -16 -13 -17 -12 -17 -11 -16 -10 -19 -11 -18 -11 -19 -11 -21 -11 -20 -10 -20 -10 -20 -10 -21 -9 -22 -9 -21 -10 -19 -11 -21 -11 -19 -12 -19 -12 -18 -15 -18 -16 -16 -16 -16 -17 -15 -17 -15 -18 -13 -19 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6478498,0,399,0,0,6.87076,128,[-113 -15 24 0 -23 -9 -22 -7 -22 -2 -20 0 -21 3 -21 6 -21 8 -22 10 -24 11 -24 13 -25 13 -26 14 -27 14 -28 14 -27 12 -30 12 -30 10 -31 9 -31 7 -32 5 -31 4 -31 0 -31 -1 -31 -4 -29 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -16 -11 -17 -11 -17 -10 -18 -10 -19 -9 -20 -10 -19 -10 -20 -10 -20 -9 -21 -10 -20 -9 -22 -9 -22 -10 -21 -12 -22 -13 -22 -12 -21 -14 -22 -15 -21 -17 -20 -18 -20 -20 -19 -19 -20 -20 -19 -22 -18 -23 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6580900,0,399,0,0,6.97321,128,[-113 -15 24 0 19 -13 14 -15 11 -14 7 -16 3 -17 1 -17 -3 -19 -5 -21 -6 -23 -7 -24 -8 -25 -8 -26 -8 -28 -7 -29 -6 -29 -6 -30 -4 -32 -3 -32 -1 -33 0 -32 2 -31 3 -30 6 -31 9 -29 11 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -9 23 -8 24 -7 25 -6 25 -6 26 -5 27 -4 28 -4 28 -3 29 -2 28 -2 29 -1 30 -1 30 -1 31 -1 31 -2 30 -2 31 -3 31 -4 31 -5 31 -7 31 -7 30 -8 30 -10 30 -11 29 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6683302,0,399,0,0,7.07552,128,[-113 -15 24 0 -18 5 -14 6 -13 8 -10 9 -8 10 -7 12 -5 14 -4 15 -3 16 -3 18 -2 19 -3 19 -4 20 -4 21 -4 21 -6 22 -7 21 -8 21 -10 20 -11 21 -12 19 -13 18 -14 17 -16 16 -18 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -17 0 -17 -2 -17 -1 -18 -2 -18 -3 -19 -4 -20 -4 -20 -4 -20 -5 -19 -4 -20 -5 -20 -5 -21 -5 -21 -5 -22 -5 -21 -4 -22 -4 -22 -3 -23 -2 -23 -2 -23 -2 -24 0 -24 1 -24 1 -23 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6785704,0,399,0,0,7.17793,128,[-113 -15 24 0 10 9 11 7 12 4 11 0 12 -1 13 -5 14 -7 15 -9 16 -11 17 -11 19 -11 20 -12 20 -11 22 -12 22 -10 23 -10 23 -9 24 -9 24 -8 24 -6 25 -5 26 -3 25 -1 24 1 26 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 19 2 19 1 20 0 20 0 20 1 20 0 21 0 21 -1 21 -1 21 -2 21 -2 21 -2 23 -2 21 -1 21 -1 21 0 21 0 21 2 21 3 21 4 20 6 20 5 20 7 19 7 19 8 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6888106,0,399,0,0,7.28046,128,[-113 -15 24 0 -1 24 2 22 5 20 8 18 10 18 13 17 17 16 18 16 21 16 22 17 24 16 24 18 25 19 25 20 24 21 24 23 22 25 22 26 20 27 18 27 16 29 14 29 12 31 8 31 5 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 18 -13 17 -14 18 -15 18 -15 18 -16 18 -17 18 -17 17 -18 18 -18 17 -18 18 -19 17 -19 18 -20 18 -19 18 -20 19 -19 20 -18 20 -17 22 -15 23 -17 24 -14 25 -13 25 -12 27 -9 28 -10 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6990508,0,399,0,0,7.38288,128,[-113 -15 24 0 -12 13 -9 12 -5 12 -1 12 3 12 6 13 9 13 11 14 13 16 15 17 16 18 16 19 17 20 17 21 16 21 16 24 15 24 15 25 14 26 12 26 11 27 9 28 8 28 5 28 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 6 -21 5 -23 4 -23 4 -24 3 -24 3 -25 3 -26 1 -26 2 -26 1 -26 1 -27 1 -28 1 -28 1 -27 1 -27 2 -27 2 -28 3 -27 3 -27 5 -26 8 -27 8 -25 10 -24 10 -23 11 -21 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7092912,0,399,0,0,7.48529,128,[-113 -15 24 0 -9 -23 -10 -19 -13 -18 -15 -14 -18 -12 -20 -11 -23 -10 -24 -7 -25 -8 -28 -7 -30 -7 -30 -9 -30 -9 -32 -10 -30 -11 -31 -13 -30 -14 -30 -16 -30 -18 -28 -19 -27 -20 -26 -22 -23 -23 -21 -25 -16 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -24 5 -22 6 -24 7 -23 7 -25 7 -24 9 -24 9 -25 10 -24 12 -25 12 -24 11 -25 12 -26 12 -25 11 -25 11 -27 9 -25 9 -28 8 -27 7 -28 5 -29 4 -28 3 -30 1 -30 0 -29 -2 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7195314,0,399,0,0,7.58775,128,[-113 -15 24 0 -8 -17 -9 -13 -12 -10 -13 -8 -15 -5 -17 -3 -18 -1 -21 0 -23 1 -24 1 -26 2 -27 2 -28 2 -29 1 -28 1 -30 -1 -30 -2 -31 -4 -31 -5 -29 -6 -29 -8 -29 -9 -28 -11 -27 -14 -24 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -21 5 -21 6 -22 6 -21 7 -22 8 -21 8 -22 8 -23 9 -24 9 -23 10 -23 10 -23 10 -23 11 -24 9 -24 10 -25 8 -24 9 -25 7 -24 5 -26 4 -25 4 -27 2 -26 1 -26 0 -25 -2 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7297716,0,399,0,0,7.69011,128,[-113 -15 24 0 -1 21 1 18 5 14 7 12 11 10 13 8 16 7 18 5 20 6 22 5 25 5 25 6 26 6 27 7 26 9 27 10 27 12 27 13 26 14 25 16 25 16 24 17 23 19 20 21 17 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 22 -12 21 -13 21 -15 21 -15 21 -15 22 -16 22 -17 21 -18 21 -18 21 -18 22 -19 23 -20 23 -19 22 -19 22 -19 24 -18 24 -18 24 -18 25 -17 26 -15 27 -15 28 -13 27 -11 28 -10 29 -9 28 ]
