type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69773462,0,399,0,0,70.1654,128,[-113 -15 24 0 -37 -5 -35 -4 -34 -3 -33 -3 -32 -2 -32 -2 -31 -2 -30 -2 -29 -2 -28 -2 -27 -3 -26 -3 -25 -2 -24 -2 -22 -3 -22 -3 -21 -4 -20 -4 -19 -4 -19 -4 -18 -4 -17 -5 -16 -5 -15 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 0 -18 -2 -18 -2 -19 -3 -18 -4 -18 -5 -19 -5 -19 -6 -19 -6 -20 -7 -20 -8 -20 -10 -20 -9 -22 -10 -22 -10 -23 -10 -24 -10 -24 -10 -25 -10 -26 -10 -27 -10 -29 -10 -30 -9 -32 -9 -33 -9 -35 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69875864,0,399,0,0,70.2678,128,[-113 -15 24 0 13 -33 11 -32 11 -32 10 -31 9 -30 9 -30 9 -29 8 -28 8 -27 8 -27 8 -26 7 -25 8 -24 7 -23 7 -21 8 -21 8 -20 8 -20 8 -18 8 -18 8 -17 8 -16 8 -16 9 -15 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -16 3 -16 4 -16 5 -16 6 -17 7 -16 7 -16 8 -17 9 -17 10 -17 10 -17 11 -17 12 -18 12 -18 13 -18 13 -19 13 -19 15 -21 15 -21 15 -22 15 -24 15 -24 15 -25 16 -27 15 -29 16 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69978265,0,399,0,0,70.3704,128,[-113 -15 24 0 -17 23 -16 23 -15 22 -14 22 -14 23 -14 22 -13 22 -13 22 -12 21 -12 20 -12 20 -12 19 -12 19 -12 18 -11 16 -12 17 -12 15 -12 15 -12 14 -11 14 -12 13 -11 12 -11 12 -11 11 -12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -6 12 -8 12 -8 11 -9 11 -9 11 -10 11 -11 11 -11 11 -12 11 -12 10 -13 11 -14 11 -15 11 -15 11 -16 11 -16 11 -17 12 -17 12 -17 13 -17 14 -18 14 -18 16 -18 17 -19 19 -18 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70080667,0,399,0,0,70.4728,128,[-113 -15 24 0 18 27 17 25 18 25 19 24 19 23 19 23 19 22 19 22 19 22 18 21 18 21 17 21 16 20 15 20 14 19 14 19 13 19 12 19 12 19 11 18 10 18 10 17 8 17 8 17 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 9 10 8 12 7 12 7 13 7 13 7 14 6 14 6 15 5 16 5 16 5 17 5 18 4 18 4 19 5 20 5 21 5 21 5 21 6 22 7 23 8 24 9 25 10 25 12 26 13 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70183069,0,399,0,0,70.5752,128,[-113 -15 24 0 -27 18 -26 18 -26 18 -26 19 -26 20 -26 19 -25 20 -26 19 -26 18 -26 18 -26 17 -25 16 -25 15 -24 14 -23 13 -23 13 -23 11 -23 12 -22 10 -21 10 -21 9 -20 8 -20 7 -19 6 -20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -14 5 -14 4 -15 4 -15 4 -15 3 -15 4 -16 3 -16 3 -16 3 -16 1 -17 2 -18 2 -18 2 -18 1 -19 2 -19 1 -20 1 -21 3 -21 3 -21 5 -22 6 -22 7 -23 8 -24 10 -25 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70285471,0,399,0,0,70.6776,128,[-113 -15 24 0 13 29 14 28 16 26 16 27 16 28 16 28 17 27 16 27 16 26 15 26 15 26 13 25 12 25 11 24 11 22 10 23 10 22 8 22 8 20 7 20 6 19 6 18 5 17 5 17 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 7 13 7 14 6 15 4 15 4 15 5 16 4 16 4 16 4 16 3 16 3 17 3 18 3 19 2 19 2 21 2 20 2 21 2 21 3 21 3 22 4 23 6 24 6 25 9 26 11 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70310238,0,64,0,0,70.7063,128,[64 0 4 0 27 -3 26 -4 29 -4 28 -4 28 -5 28 -5 29 -5 30 -5 30 -5 28 -5 28 -4 27 -4 27 -3 26 -2 24 -1 25 0 23 -1 22 -1 21 -1 21 0 19 0 18 0 17 0 16 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -1 17 0 18 0 17 1 18 1 17 1 17 2 17 3 18 3 17 4 17 5 18 4 18 5 18 6 18 6 18 6 18 7 19 8 18 7 18 8 18 7 19 6 20 5 20 4 22 3 24 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70387873,0,399,0,0,70.7799,128,[-113 -15 24 0 -7 -33 -7 -33 -8 -32 -8 -31 -7 -30 -6 -30 -6 -29 -5 -28 -5 -28 -4 -26 -2 -26 -2 -24 -1 -23 -1 -21 0 -20 0 -19 1 -18 1 -17 1 -16 2 -14 1 -14 1 -13 1 -12 2 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -23 -1 -22 1 -23 1 -23 2 -22 2 -23 3 -23 2 -23 3 -24 4 -24 4 -24 5 -24 5 -25 5 -25 4 -25 4 -25 4 -25 4 -26 3 -27 3 -27 1 -27 -1 -28 -1 -28 -3 -30 -3 -31 -5 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70490275,0,399,0,0,70.8823,128,[-113 -15 24 0 -1 -35 -1 -34 -2 -33 -2 -32 -2 -31 -2 -30 -2 -29 -3 -28 -2 -28 -3 -27 -1 -25 -2 -25 -1 -23 -1 -22 -1 -21 0 -20 0 -19 0 -19 0 -17 1 -16 1 -16 1 -16 1 -15 1 -14 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -17 -1 -17 -1 -18 0 -17 0 -18 1 -18 2 -18 2 -18 2 -19 3 -20 3 -20 4 -20 4 -21 5 -22 6 -23 5 -23 5 -24 6 -25 5 -26 5 -26 5 -28 5 -30 5 -30 4 -32 3 -33 3 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70592677,0,399,0,0,70.9847,128,[-113 -15 24 0 -13 21 -11 22 -11 23 -10 24 -9 25 -10 25 -9 25 -10 26 -9 26 -10 25 -11 25 -10 25 -11 24 -11 23 -11 22 -11 22 -11 21 -11 20 -11 19 -11 18 -10 16 -11 15 -11 14 -11 13 -11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 11 -9 10 -10 11 -10 10 -10 10 -11 9 -12 9 -12 9 -12 9 -13 9 -13 8 -15 8 -14 9 -14 8 -16 8 -16 8 -16 7 -17 7 -16 8 -16 8 -17 9 -15 11 -16 11 -16 12 -16 14 -15 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70695078,0,399,0,0,71.0872,128,[-113 -15 24 0 17 24 18 23 18 22 18 22 18 21 18 21 18 20 18 20 17 20 16 20 16 19 14 19 13 18 13 18 12 17 11 17 10 17 9 16 9 16 8 15 7 15 7 14 6 14 5 13 5 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 10 11 9 11 9 12 8 13 9 14 9 14 8 14 8 15 7 16 7 16 7 17 7 18 6 19 6 19 6 20 6 20 7 21 7 21 8 22 8 22 9 22 10 23 11 24 13 25 15 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70797480,0,399,0,0,71.1896,128,[-113 -15 24 0 -36 3 -35 4 -34 4 -33 3 -31 3 -31 3 -29 3 -29 1 -29 2 -28 1 -26 0 -25 -1 -24 -2 -23 -2 -21 -3 -20 -3 -19 -3 -18 -5 -17 -5 -16 -4 -14 -5 -12 -5 -12 -5 -10 -5 -9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -2 -21 -3 -22 -4 -22 -5 -22 -5 -22 -5 -22 -5 -23 -4 -24 -5 -23 -5 -23 -5 -24 -6 -24 -6 -24 -6 -25 -6 -26 -6 -26 -6 -27 -5 -27 -5 -28 -4 -28 -4 -30 -3 -31 -1 -32 -1 -33 -1 -36 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70899882,0,399,0,0,71.292,128,[-113 -15 24 0 14 -27 13 -28 13 -28 12 -28 12 -28 12 -28 12 -28 11 -27 12 -27 12 -26 12 -26 12 -25 12 -24 12 -23 11 -21 12 -21 12 -19 12 -19 12 -17 12 -16 11 -15 12 -14 11 -13 12 -12 12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -10 7 -8 7 -9 8 -8 9 -8 9 -8 8 -8 9 -8 9 -7 9 -8 9 -8 10 -8 11 -9 11 -9 12 -9 12 -10 12 -10 13 -11 13 -12 14 -13 14 -14 14 -16 14 -16 15 -19 15 -20 15 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71002284,0,399,0,0,71.3944,128,[-113 -15 24 0 -16 33 -14 32 -14 31 -12 31 -12 31 -11 30 -11 29 -10 29 -10 28 -10 27 -10 26 -10 25 -10 23 -10 22 -9 20 -10 20 -9 20 -9 18 -9 18 -9 17 -9 16 -10 15 -10 14 -10 13 -10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 16 -6 15 -6 15 -7 15 -8 15 -8 16 -9 17 -10 16 -10 16 -12 17 -12 17 -13 18 -14 18 -15 18 -16 18 -16 19 -17 19 -18 21 -17 22 -18 22 -18 23 -18 25 -18 25 -18 28 -17 29 -18 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71104687,0,399,0,0,71.4968,128,[-113 -15 24 0 14 27 16 26 17 25 17 25 19 24 19 24 18 24 19 23 18 23 18 22 18 22 16 22 15 22 14 21 13 20 13 21 12 19 11 20 10 18 9 18 8 17 7 17 6 16 5 15 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 11 10 12 9 13 8 13 8 13 7 14 7 14 7 15 7 16 6 16 6 16 6 18 6 18 5 19 5 20 5 20 4 21 4 22 5 22 4 23 5 24 6 25 7 25 8 26 10 27 12 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71207089,0,399,0,0,71.5993,128,[-113 -15 24 0 -3 33 -3 32 -2 32 -2 31 -2 31 -2 30 -2 29 -2 28 -2 28 -3 27 -3 26 -3 25 -4 24 -4 22 -4 21 -5 20 -5 20 -5 19 -5 18 -5 17 -5 16 -6 15 -5 14 -5 14 -6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -2 14 -3 14 -3 14 -3 14 -4 14 -5 15 -5 15 -5 16 -5 16 -6 16 -6 17 -7 18 -8 18 -7 18 -8 19 -8 20 -8 20 -8 22 -8 23 -8 24 -7 25 -7 26 -6 28 -6 30 -5 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71309490,0,399,0,0,71.7015,128,[-113 -15 24 0 15 29 17 29 17 27 18 26 18 25 18 25 18 24 18 23 18 22 18 22 17 22 16 21 15 21 15 20 13 19 12 20 11 19 10 19 9 19 8 18 7 17 7 17 6 16 5 15 4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 10 8 9 10 9 10 9 11 9 12 9 12 9 13 8 14 8 15 8 15 8 16 7 18 7 19 8 20 7 21 7 22 8 23 7 24 8 26 9 26 10 28 10 28 11 29 12 31 15 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71350191,0,64,0,0,71.742,128,[64 0 4 0 1 30 3 30 4 29 6 30 7 30 7 30 7 29 8 30 7 29 7 29 7 29 7 28 6 28 4 26 3 27 3 26 2 26 1 25 0 24 0 23 0 22 -1 21 -2 20 -3 18 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 3 12 2 12 1 12 1 12 0 13 0 12 0 13 -1 14 -1 14 -1 14 -2 15 -3 17 -3 17 -3 17 -4 18 -4 19 -5 19 -6 21 -5 22 -5 23 -5 24 -5 24 -4 27 -3 27 -1 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71411892,0,399,0,0,71.8039,128,[-113 -15 24 0 -33 -7 -33 -7 -33 -7 -33 -8 -32 -7 -32 -9 -33 -8 -32 -8 -31 -10 -29 -11 -28 -11 -27 -11 -25 -11 -24 -12 -22 -10 -22 -11 -18 -9 -18 -11 -16 -10 -15 -9 -14 -9 -12 -9 -11 -7 -8 -7 -15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -11 -9 -11 -10 -11 -10 -12 -9 -12 -9 -13 -9 -14 -10 -14 -9 -14 -12 -13 -10 -14 -11 -13 -12 -14 -12 -15 -12 -17 -13 -17 -12 -17 -12 -17 -13 -17 -11 -19 -12 -21 -11 -22 -12 -24 -10 -26 -10 -27 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71514294,0,399,0,0,71.9064,128,[-113 -15 24 0 14 -29 12 -29 12 -29 10 -29 10 -29 9 -30 9 -30 9 -29 9 -29 9 -28 10 -28 10 -27 10 -26 10 -26 10 -23 11 -23 12 -22 11 -22 12 -20 12 -19 12 -18 12 -17 13 -16 13 -15 13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -12 6 -12 6 -11 7 -12 7 -11 8 -11 8 -11 9 -12 10 -12 10 -11 11 -12 12 -12 13 -12 13 -12 13 -13 14 -13 15 -14 15 -14 15 -15 16 -17 15 -18 15 -18 16 -20 16 -22 16 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71616696,0,399,0,0,72.0088,128,[-113 -15 24 0 -34 -16 -33 -14 -31 -14 -30 -14 -30 -13 -29 -13 -27 -13 -27 -13 -26 -12 -25 -12 -23 -13 -21 -13 -20 -12 -18 -11 -17 -11 -16 -11 -15 -11 -14 -10 -13 -9 -12 -9 -12 -8 -11 -8 -10 -7 -9 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -11 -17 -12 -17 -12 -17 -13 -17 -13 -18 -13 -17 -14 -18 -14 -18 -15 -18 -16 -18 -16 -18 -17 -18 -18 -19 -18 -20 -18 -20 -19 -20 -19 -21 -19 -21 -19 -22 -19 -23 -18 -25 -18 -26 -18 -27 -17 -28 -18 -31 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71719098,0,399,0,0,72.1112,128,[-113 -15 24 0 -32 10 -32 10 -32 11 -32 11 -31 13 -31 12 -30 12 -31 12 -30 12 -30 11 -29 10 -29 9 -29 8 -27 8 -26 7 -25 6 -26 5 -25 5 -24 3 -23 3 -22 2 -21 2 -21 1 -20 0 -20 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -14 2 -14 2 -13 1 -13 1 -14 0 -15 1 -15 0 -16 0 -16 0 -17 -1 -18 -1 -18 -1 -20 -1 -20 -2 -21 -2 -22 -3 -22 -2 -23 -2 -24 -2 -24 -2 -26 0 -27 0 -28 1 -29 2 -31 4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71821500,0,399,0,0,72.2137,128,[-113 -15 24 0 19 -25 19 -25 20 -25 19 -26 18 -25 19 -26 20 -25 19 -26 20 -26 19 -25 18 -24 18 -23 18 -23 18 -21 17 -20 18 -19 17 -18 17 -17 16 -16 16 -15 15 -14 15 -12 15 -11 15 -10 13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -4 8 -4 8 -5 9 -4 7 -5 8 -5 9 -5 9 -6 9 -6 10 -6 10 -6 11 -6 12 -6 12 -6 13 -7 13 -8 14 -8 15 -8 15 -9 15 -10 16 -11 16 -13 17 -14 19 -16 18 -17 20 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71923902,0,399,0,0,72.316,128,[-113 -15 24 0 -25 24 -25 25 -23 24 -22 24 -21 24 -21 24 -20 23 -20 22 -20 22 -20 21 -19 20 -19 19 -18 18 -18 17 -17 15 -17 15 -16 14 -16 13 -15 12 -15 11 -14 10 -14 9 -13 8 -13 7 -13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 11 -13 10 -13 9 -14 9 -14 8 -14 8 -15 9 -15 8 -15 8 -16 8 -16 8 -18 8 -19 8 -19 9 -20 9 -20 10 -21 10 -22 10 -22 11 -22 12 -22 14 -24 14 -24 15 -25 17 -26 19 -26 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72026303,0,399,0,0,72.4183,128,[-113 -15 24 0 -25 25 -23 25 -22 26 -21 26 -21 26 -21 26 -20 25 -21 25 -20 25 -21 25 -20 23 -20 22 -19 21 -20 20 -19 18 -19 18 -19 17 -19 15 -18 14 -18 13 -17 11 -16 11 -16 10 -16 8 -15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 10 -13 9 -14 8 -14 8 -14 7 -14 7 -15 7 -14 7 -15 7 -16 7 -16 7 -17 8 -17 8 -18 8 -18 8 -19 9 -20 9 -21 10 -21 10 -22 11 -22 12 -23 13 -23 15 -23 17 -24 19 -25 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72128705,0,399,0,0,72.5208,128,[-113 -15 24 0 25 11 25 11 27 11 26 12 27 10 26 11 26 11 26 11 25 12 25 13 23 12 22 13 20 13 21 12 19 10 19 13 16 12 16 11 13 12 13 11 12 11 12 12 10 11 10 10 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 9 8 9 7 8 8 7 10 9 9 10 9 9 8 8 8 9 8 9 10 10 10 8 10 9 12 11 12 11 12 11 12 12 13 13 13 11 13 13 13 16 12 16 13 17 14 19 15 22 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72231107,0,399,0,0,72.6233,128,[-113 -15 24 0 -27 13 -26 14 -25 14 -25 14 -24 13 -23 13 -23 13 -23 13 -22 12 -22 11 -21 11 -21 9 -21 9 -19 8 -18 7 -18 7 -18 6 -17 5 -16 4 -15 4 -15 3 -13 3 -13 3 -12 2 -11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -15 5 -15 4 -16 3 -16 3 -16 3 -17 3 -17 2 -17 2 -17 1 -17 1 -19 1 -19 1 -19 2 -19 1 -20 2 -21 2 -22 2 -22 2 -22 4 -23 4 -24 5 -24 6 -25 7 -26 8 -27 9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72333509,0,399,0,0,72.7256,128,[-113 -15 24 0 -28 -14 -28 -13 -27 -13 -27 -13 -27 -12 -27 -11 -26 -11 -25 -11 -25 -11 -24 -10 -23 -10 -22 -11 -22 -11 -21 -10 -19 -10 -19 -10 -18 -10 -17 -10 -16 -10 -15 -10 -15 -10 -13 -10 -12 -10 -12 -10 -10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -9 -7 -9 -8 -9 -7 -9 -8 -10 -8 -10 -8 -11 -9 -10 -9 -11 -10 -11 -10 -12 -11 -11 -12 -12 -12 -13 -13 -13 -13 -14 -13 -14 -14 -16 -14 -16 -15 -17 -15 -18 -15 -19 -15 -21 -15 -22 -15 -25 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72433380,0,64,0,0,72.8253,128,[64 0 4 0 -35 -15 -34 -15 -34 -13 -33 -14 -35 -13 -33 -14 -32 -13 -32 -13 -32 -13 -31 -13 -30 -13 -29 -13 -26 -13 -26 -13 -24 -13 -24 -13 -22 -13 -21 -13 -19 -12 -18 -13 -17 -13 -16 -12 -15 -12 -14 -11 -13 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -9 -9 -10 -9 -9 -9 -10 -8 -10 -9 -10 -9 -10 -10 -10 -10 -11 -10 -11 -11 -11 -11 -11 -12 -13 -12 -13 -13 -13 -14 -14 -14 -14 -15 -15 -16 -14 -17 -15 -19 -15 -21 -16 -23 -16 -25 -16 -28 -16 -29 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72435911,0,399,0,0,72.8645,128,[-113 -15 24 0 -27 -24 -28 -23 -28 -23 -28 -23 -29 -23 -29 -23 -28 -22 -28 -22 -27 -22 -27 -23 -25 -22 -24 -22 -23 -22 -22 -21 -19 -20 -18 -21 -18 -20 -17 -20 -16 -19 -14 -19 -13 -17 -12 -18 -11 -17 -10 -17 -8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -12 -6 -11 -6 -12 -5 -12 -5 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 -13 -7 -13 -7 -14 -7 -14 -6 -15 -8 -16 -8 -17 -9 -17 -9 -18 -10 -18 -11 -19 -13 -19 -14 -20 -16 -21 -18 -23 -20 -23 -23 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72538313,0,399,0,0,72.9303,128,[-113 -15 24 0 24 13 25 12 26 11 26 11 26 9 27 10 27 9 26 10 26 9 25 10 25 10 23 11 23 11 22 11 21 10 20 11 19 12 18 11 17 11 16 11 15 11 14 11 12 10 10 11 10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 9 7 9 7 8 7 8 8 8 8 8 8 9 8 9 9 8 9 9 10 9 11 8 11 9 12 9 12 10 13 11 14 11 14 12 14 13 14 14 14 14 15 15 16 17 15 19 16 21 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72640714,0,399,0,0,73.0328,128,[-113 -15 24 0 29 -11 28 -12 27 -11 27 -12 26 -13 26 -13 25 -13 24 -14 25 -13 24 -13 23 -12 23 -12 23 -11 22 -10 21 -9 21 -8 20 -8 20 -6 19 -6 18 -5 17 -4 17 -3 16 -2 15 -2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -5 11 -4 11 -4 11 -3 12 -3 12 -2 12 -2 13 -2 13 -2 13 -2 14 -2 15 -1 16 -2 16 -1 17 -1 18 -1 19 -1 20 -1 21 -2 21 -2 23 -3 24 -3 25 -4 26 -5 28 -6 29 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72743116,0,399,0,0,73.1352,128,[-113 -15 24 0 15 22 17 21 19 19 19 20 21 19 20 20 21 19 22 18 22 18 22 19 21 19 21 18 20 19 18 18 17 19 16 18 14 19 13 18 12 18 10 18 9 16 7 16 6 15 4 14 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 7 9 7 9 6 10 5 10 5 10 6 12 5 11 5 12 4 13 3 13 4 15 3 16 3 16 2 16 3 17 3 18 3 18 3 19 3 20 4 20 6 21 5 22 8 22 9 23 12 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72845518,0,399,0,0,73.2376,128,[-113 -15 24 0 -2 32 -1 33 -1 33 -1 34 0 33 0 34 0 33 -1 33 -1 32 -2 32 -3 31 -2 30 -5 29 -4 27 -5 26 -6 25 -7 23 -6 22 -7 21 -6 18 -7 17 -7 16 -7 15 -6 13 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 13 -6 13 -5 12 -5 13 -6 12 -6 13 -6 13 -6 13 -5 14 -6 13 -6 13 -7 14 -8 16 -8 16 -9 16 -9 16 -10 16 -9 16 -9 18 -8 19 -7 20 -8 22 -7 22 -6 25 -6 27 -4 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72947920,0,399,0,0,73.3401,128,[-113 -15 24 0 28 1 27 0 27 -1 26 -2 26 -1 26 -1 25 -2 25 -2 26 -2 24 -2 23 -1 22 -1 22 1 21 1 19 1 19 2 18 3 17 4 16 3 15 4 14 4 12 4 11 4 11 4 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 1 13 1 13 2 13 3 13 3 14 3 13 3 14 4 14 5 14 4 15 5 15 6 15 6 16 6 17 7 17 6 18 7 19 7 19 6 20 6 21 6 22 5 23 5 24 4 26 4 ]
