type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5023699,0,399,0,0,5.41637,128,[-113 -15 24 0 26 -10 27 -10 29 -12 30 -11 30 -10 33 -10 33 -10 34 -10 34 -9 34 -10 35 -9 34 -8 34 -8 33 -9 32 -8 33 -6 33 -8 33 -6 30 -6 31 -5 30 -7 29 -5 30 -5 28 -4 26 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 19 8 19 7 17 6 17 6 16 6 14 7 13 7 11 8 11 6 9 7 9 7 7 7 6 9 8 8 6 8 4 8 2 9 2 10 -1 10 0 11 -2 11 -3 13 -5 14 -5 18 -7 20 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5126101,0,399,0,0,5.51874,128,[-113 -15 24 0 19 33 18 32 19 33 19 33 19 33 18 32 18 31 17 31 16 30 16 29 15 29 14 28 13 27 12 26 11 25 10 25 9 24 8 24 7 24 7 23 6 22 5 21 4 21 3 20 1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -1 13 -2 13 -2 13 -3 13 -3 13 -3 12 -3 12 -2 12 -3 12 -2 13 -3 13 -2 14 -1 15 -1 15 -1 16 0 16 1 19 2 18 4 21 5 21 7 23 8 25 10 26 11 28 14 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5228503,0,399,0,0,5.62097,128,[-113 -15 24 0 28 -28 27 -27 27 -26 25 -24 24 -24 23 -22 23 -20 22 -18 22 -17 21 -15 21 -14 20 -11 19 -10 17 -8 16 -7 16 -6 15 -5 15 -4 14 -3 13 -2 12 -1 12 -1 10 1 10 1 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -5 22 -3 23 -3 22 -3 23 -3 22 -4 22 -3 23 -4 22 -5 22 -4 23 -5 24 -5 24 -5 24 -7 24 -8 25 -9 25 -10 25 -12 25 -13 26 -14 25 -16 26 -18 26 -20 27 -21 28 -23 29 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5330905,0,399,0,0,5.72356,128,[-113 -15 24 0 -6 -15 -4 -15 1 -15 2 -15 5 -16 7 -17 11 -17 12 -16 15 -19 16 -19 18 -19 19 -20 19 -20 20 -21 20 -21 22 -21 23 -22 22 -21 23 -21 23 -22 22 -21 23 -21 23 -20 24 -20 25 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -8 14 -9 14 -10 11 -11 12 -12 11 -13 10 -14 9 -15 8 -15 7 -16 5 -17 4 -17 2 -18 1 -19 1 -18 -2 -20 -3 -18 -6 -19 -6 -18 -8 -17 -10 -17 -12 -17 -12 -16 -12 -16 -13 -15 -12 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5433308,0,399,0,0,5.82594,128,[-113 -15 24 0 28 10 28 10 31 8 31 9 31 9 32 8 33 9 33 9 33 8 33 8 33 8 32 8 32 7 30 7 30 7 31 7 30 8 30 7 29 7 28 7 27 7 26 8 25 8 25 9 23 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 7 7 7 7 7 7 6 7 6 6 7 6 7 6 8 6 7 6 8 5 8 6 8 6 8 6 8 6 10 6 9 6 10 6 12 6 12 7 14 6 14 7 16 7 17 8 20 8 23 9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5535709,0,399,0,0,5.92836,128,[-113 -15 24 0 20 19 21 19 23 19 24 18 26 18 27 18 28 18 28 17 30 18 29 18 29 18 29 18 28 19 28 19 27 18 27 19 26 20 26 20 25 20 24 20 23 21 22 21 19 22 18 22 15 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 2 1 1 1 1 1 2 1 1 1 0 2 1 3 0 3 0 3 0 5 0 5 1 7 1 7 1 7 1 9 1 10 2 11 2 13 3 13 5 15 6 16 8 17 10 18 12 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5638111,0,399,0,0,6.03074,128,[-113 -15 24 0 34 -4 33 -5 34 -5 33 -6 33 -7 33 -7 32 -7 33 -8 32 -8 32 -8 32 -7 31 -7 30 -6 30 -6 28 -6 29 -5 28 -4 28 -3 28 -3 27 -1 26 0 25 1 24 2 23 4 22 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 2 4 1 3 2 4 1 4 2 3 2 3 3 4 3 3 3 2 4 3 5 3 7 2 8 3 10 3 11 3 12 2 13 2 15 3 18 2 20 2 22 2 24 1 27 0 29 -1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5740513,0,399,0,0,6.13314,128,[-113 -15 24 0 2 -39 1 -38 1 -39 0 -39 1 -39 1 -38 1 -37 0 -37 0 -36 0 -36 0 -34 0 -33 1 -32 2 -31 2 -30 3 -29 4 -28 5 -27 5 -26 6 -24 6 -23 7 -22 8 -21 8 -19 10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -2 9 -1 8 -1 7 -1 7 -1 7 -1 7 -2 7 -3 6 -3 6 -3 6 -4 5 -5 5 -7 5 -7 5 -9 5 -11 5 -12 5 -14 5 -17 5 -17 5 -21 5 -24 4 -25 4 -28 5 -31 4 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5842915,0,399,0,0,6.23559,128,[-113 -15 24 0 -31 26 -28 24 -28 24 -26 23 -25 24 -24 23 -23 23 -22 23 -22 22 -21 21 -21 20 -20 20 -19 19 -19 18 -19 16 -19 16 -18 15 -19 15 -18 14 -19 13 -18 12 -18 10 -18 9 -18 7 -18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -9 4 -10 4 -9 5 -10 4 -10 4 -11 5 -12 5 -12 6 -13 6 -13 6 -14 7 -15 7 -16 8 -17 9 -19 10 -19 10 -21 11 -21 12 -23 14 -24 15 -26 17 -27 18 -28 19 -30 21 -31 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5945317,0,399,0,0,6.3378,128,[-113 -15 24 0 25 29 25 28 25 26 24 25 24 24 24 24 24 22 22 22 21 21 20 20 20 21 19 20 18 20 16 19 15 19 14 19 13 19 12 18 11 18 10 19 8 18 7 17 5 17 3 17 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 10 5 10 5 10 5 10 5 10 6 11 6 11 6 11 6 12 7 13 7 13 8 14 9 15 9 16 10 17 11 18 12 19 13 20 13 21 15 22 16 23 17 25 19 26 21 27 23 29 24 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6047719,0,399,0,0,6.44034,128,[-113 -15 24 0 -9 33 -8 33 -7 32 -6 30 -4 30 -4 30 -3 29 -3 29 -3 28 -3 28 -3 26 -4 26 -3 25 -3 25 -4 23 -4 23 -4 22 -5 22 -5 21 -6 20 -6 19 -7 18 -9 16 -11 16 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 8 -2 7 -2 8 -3 8 -3 8 -4 9 -3 10 -3 11 -5 11 -5 12 -6 13 -6 13 -7 15 -7 16 -8 17 -9 18 -10 19 -10 20 -10 21 -10 23 -10 25 -11 26 -12 27 -12 28 -12 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6150121,0,399,0,0,6.54272,128,[-113 -15 24 0 -23 -8 -23 -6 -22 -3 -23 -2 -23 0 -23 2 -23 3 -23 4 -23 5 -25 5 -24 5 -24 5 -24 6 -25 5 -25 3 -24 3 -25 2 -25 2 -25 0 -25 -1 -25 -2 -24 -4 -23 -6 -23 -8 -21 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -14 -2 -14 -4 -13 -5 -13 -6 -14 -7 -14 -8 -14 -8 -14 -9 -14 -10 -14 -11 -15 -11 -15 -13 -15 -13 -16 -14 -16 -15 -17 -15 -17 -16 -17 -16 -18 -16 -20 -16 -20 -17 -20 -16 -21 -15 -22 -15 -24 -13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6252523,0,399,0,0,6.64514,128,[-113 -15 24 0 -27 8 -26 10 -24 10 -22 11 -22 12 -21 13 -19 14 -19 15 -19 15 -18 16 -18 17 -18 17 -17 18 -18 17 -18 17 -18 17 -19 17 -20 17 -21 15 -22 15 -22 13 -23 12 -24 11 -25 9 -26 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 4 -7 3 -7 3 -8 2 -9 2 -9 2 -10 2 -11 1 -11 1 -12 1 -13 1 -14 0 -15 0 -16 0 -17 0 -18 0 -19 0 -21 1 -22 1 -23 1 -24 2 -26 2 -27 3 -28 4 -29 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6354924,0,399,0,0,6.74754,128,[-113 -15 24 0 13 29 14 26 15 25 16 23 17 22 18 20 19 19 19 19 19 18 20 17 20 18 21 17 21 17 20 17 20 17 19 18 19 19 19 20 17 20 17 20 15 21 14 22 12 23 10 24 7 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 9 5 9 6 8 8 8 9 8 9 8 11 7 12 7 13 6 14 6 15 6 16 6 18 6 19 6 20 5 21 5 23 5 24 5 25 6 27 6 28 7 29 7 30 8 31 9 32 10 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6457326,0,399,0,0,6.84994,128,[-113 -15 24 0 -15 -6 -11 -2 -9 2 -7 6 -5 11 -4 14 -3 16 -2 20 0 24 1 26 1 27 0 29 0 31 -2 32 -2 33 -3 35 -3 36 -5 37 -6 37 -8 37 -10 36 -11 36 -14 35 -16 34 -19 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -16 -5 -18 -5 -17 -4 -19 -3 -19 -5 -19 -4 -20 -5 -20 -5 -20 -5 -20 -5 -19 -6 -20 -7 -21 -8 -20 -9 -20 -11 -22 -13 -22 -15 -22 -16 -22 -16 -21 -18 -21 -20 -21 -19 -19 -20 -19 -21 -17 -20 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6559728,0,399,0,0,6.95241,128,[-113 -15 24 0 -33 15 -29 16 -24 12 -19 10 -14 11 -12 10 -6 9 -4 9 -2 10 2 10 4 8 6 10 7 11 8 11 8 13 9 14 9 15 9 16 9 17 8 17 6 18 7 18 4 19 2 18 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 8 -14 8 -16 9 -16 9 -19 9 -20 9 -21 10 -22 10 -22 11 -25 9 -25 11 -25 12 -26 13 -29 13 -30 14 -32 15 -32 17 -34 16 -36 17 -35 19 -38 20 -40 20 -40 20 -42 20 -43 19 -41 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-72,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6662130,0,399,0,0,7.05478,128,[-113 -15 24 0 -1 -13 -4 -12 -7 -17 -10 -17 -14 -19 -15 -19 -17 -21 -21 -21 -23 -22 -23 -22 -25 -25 -26 -24 -27 -26 -27 -27 -26 -27 -27 -27 -28 -28 -27 -30 -26 -30 -25 -30 -23 -31 -21 -32 -20 -34 -16 -33 -16 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -13 2 -12 2 -13 3 -13 3 -12 3 -12 4 -11 5 -11 5 -10 4 -9 4 -7 5 -6 3 -7 2 -3 3 -2 2 0 1 3 2 3 0 4 0 4 -1 6 -3 5 -2 7 -6 6 -6 6 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6764532,0,399,0,0,7.15709,128,[-113 -15 24 0 -24 27 -21 28 -20 29 -18 29 -16 30 -15 30 -14 30 -14 30 -13 30 -12 30 -12 30 -12 29 -11 29 -12 28 -12 26 -12 27 -12 27 -12 25 -12 25 -13 24 -14 22 -14 21 -15 19 -15 18 -17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 2 8 1 8 0 8 -1 8 -2 8 -3 9 -3 9 -4 9 -5 9 -7 9 -8 10 -10 11 -11 11 -11 11 -14 12 -15 13 -17 14 -17 14 -19 16 -20 17 -22 18 -24 18 -25 20 -25 22 -26 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6866934,0,399,0,0,7.25951,128,[-113 -15 24 0 -20 3 -18 3 -16 2 -15 1 -15 1 -13 -1 -12 -2 -12 -2 -10 -4 -9 -5 -8 -7 -9 -8 -8 -7 -7 -9 -6 -9 -5 -10 -4 -10 -4 -11 -3 -12 -2 -12 -1 -12 1 -12 1 -12 3 -12 3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -9 -33 -10 -32 -12 -32 -11 -31 -12 -31 -11 -32 -11 -32 -10 -31 -11 -32 -10 -31 -9 -32 -8 -31 -9 -31 -9 -31 -8 -31 -8 -31 -6 -30 -6 -30 -5 -28 -4 -28 -3 -28 -1 -27 -1 -25 0 -25 1 -24 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6969336,0,399,0,0,7.36194,128,[-113 -15 24 0 9 29 10 26 10 25 11 23 12 23 11 21 11 20 11 20 10 18 9 18 10 17 9 15 8 15 9 14 8 13 8 12 8 13 7 11 7 11 6 10 6 10 6 10 5 10 5 9 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 20 11 21 10 21 9 21 7 22 7 22 7 23 6 22 6 23 5 24 4 24 5 24 4 25 4 25 4 25 4 27 4 27 3 29 3 29 4 29 4 30 5 29 4 31 5 31 6 32 7 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7071737,0,399,0,0,7.46439,128,[-113 -15 24 0 -1 -35 -2 -32 -1 -31 -1 -30 -1 -27 0 -25 -1 -24 0 -22 1 -20 1 -19 2 -16 2 -15 2 -14 3 -12 3 -11 4 -11 3 -10 3 -8 4 -8 5 -7 4 -7 4 -6 5 -5 5 -5 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -35 16 -32 16 -32 18 -31 19 -30 19 -29 20 -28 20 -28 20 -27 21 -27 20 -25 21 -25 21 -26 20 -25 19 -24 19 -24 16 -24 15 -24 12 -25 12 -26 9 -27 8 -29 5 -30 3 -31 1 -33 1 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7174139,0,399,0,0,7.56679,128,[-113 -15 24 0 -35 -11 -34 -10 -33 -9 -33 -9 -31 -8 -31 -8 -30 -7 -29 -7 -28 -6 -28 -6 -27 -5 -26 -5 -26 -5 -25 -5 -24 -5 -24 -5 -24 -6 -24 -6 -24 -7 -23 -8 -23 -8 -22 -9 -22 -11 -21 -12 -21 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -14 -5 -14 -6 -14 -6 -14 -7 -15 -6 -15 -7 -16 -7 -16 -8 -16 -8 -17 -8 -18 -9 -19 -10 -19 -10 -20 -11 -21 -11 -22 -12 -23 -12 -24 -13 -25 -13 -26 -13 -28 -13 -28 -13 -30 -13 -32 -13 -34 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7276541,0,399,0,0,7.66916,128,[-113 -15 24 0 -24 -6 -23 -6 -24 -5 -26 -5 -27 -4 -28 -4 -28 -4 -29 -4 -28 -3 -29 -4 -29 -3 -29 -4 -28 -4 -28 -3 -27 -4 -28 -3 -28 -3 -28 -3 -27 -4 -28 -3 -28 -4 -27 -4 -27 -6 -27 -6 -27 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -18 -7 -18 -8 -16 -8 -16 -8 -16 -8 -16 -9 -15 -9 -15 -9 -13 -9 -13 -9 -13 -10 -14 -10 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -14 -9 -16 -11 -17 -10 -19 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7378943,0,399,0,0,7.77156,128,[-113 -15 24 0 17 15 17 17 17 16 17 19 16 20 15 21 15 21 15 23 13 23 13 24 14 25 13 25 12 26 11 25 11 26 11 26 11 27 10 28 9 27 10 27 9 27 9 26 10 27 7 27 7 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 21 -7 21 -6 20 -6 20 -5 19 -4 19 -2 19 -2 19 -1 19 0 18 2 17 2 18 2 18 4 17 5 17 6 16 6 17 6 15 7 14 8 14 9 13 12 12 12 12 14 11 15 12 16 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7481345,0,399,0,0,7.87397,128,[-113 -15 24 0 -5 -38 -4 -36 -4 -34 -4 -32 -3 -31 -3 -30 -2 -28 -1 -26 -1 -26 -2 -24 -2 -23 -1 -22 0 -20 0 -20 1 -19 1 -18 1 -18 3 -18 2 -17 3 -16 4 -15 4 -15 5 -15 6 -15 8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -19 3 -18 3 -18 4 -19 3 -19 3 -20 3 -20 2 -21 2 -22 2 -23 2 -23 2 -24 2 -25 2 -26 2 -27 2 -29 1 -29 1 -30 1 -30 0 -32 -1 -33 -1 -34 -3 -35 -4 -37 -3 -38 -4 -40 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7583747,0,399,0,0,7.97622,128,[-113 -15 24 0 30 13 30 13 30 12 29 11 29 12 27 11 27 11 26 10 25 10 24 10 23 10 22 9 21 9 20 9 19 8 19 8 19 8 18 8 17 7 17 8 15 7 15 7 15 8 15 9 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5 15 7 14 7 14 7 14 8 14 8 14 8 15 9 15 8 15 8 15 9 15 10 16 10 17 10 18 11 18 12 19 12 19 12 20 12 21 13 22 13 23 14 25 13 26 14 28 15 30 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7686149,0,399,0,0,8.07875,128,[-113 -15 24 0 25 -17 24 -16 23 -16 23 -15 23 -15 22 -15 21 -15 20 -15 20 -14 20 -15 19 -14 18 -14 18 -13 17 -12 17 -12 17 -12 17 -11 17 -12 16 -11 16 -11 16 -10 16 -10 16 -9 16 -8 18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -6 13 -4 13 -5 13 -4 13 -4 13 -5 14 -5 13 -5 13 -5 14 -6 14 -6 15 -6 16 -7 16 -6 17 -7 17 -8 17 -7 18 -8 18 -9 20 -8 20 -10 21 -10 21 -10 22 -12 24 -13 25 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7788551,0,399,0,0,8.18122,128,[-113 -15 24 0 -20 -9 -20 -9 -22 -8 -22 -7 -22 -5 -23 -6 -23 -5 -23 -5 -25 -3 -24 -4 -23 -4 -24 -4 -24 -3 -22 -3 -21 -2 -21 -1 -20 -1 -21 -1 -21 0 -21 -1 -19 -1 -19 -2 -20 -1 -19 0 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -1 -20 -1 -20 -3 -20 -3 -20 -3 -19 -3 -20 -3 -19 -3 -20 -4 -20 -5 -19 -4 -19 -5 -19 -6 -18 -7 -18 -8 -17 -9 -16 -8 -18 -8 -16 -10 -15 -10 -15 -11 -16 -12 -17 -12 -16 -11 -17 -12 -18 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7890952,0,399,0,0,8.28356,128,[-113 -15 24 0 -33 11 -32 12 -31 11 -30 12 -30 11 -31 11 -29 11 -29 11 -29 10 -28 10 -27 10 -27 9 -25 9 -25 8 -23 8 -23 8 -23 7 -23 7 -22 6 -21 6 -20 5 -20 4 -20 4 -20 4 -19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -12 3 -12 3 -12 2 -12 2 -11 2 -12 1 -12 2 -12 2 -12 2 -12 2 -13 2 -14 2 -15 2 -15 2 -16 3 -17 2 -18 2 -19 3 -21 4 -22 4 -23 4 -24 6 -26 7 -28 7 -30 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7993354,0,399,0,0,8.38601,128,[-113 -15 24 0 23 5 23 6 23 6 22 7 22 8 22 9 21 9 20 9 21 11 20 11 20 11 20 12 19 11 18 12 18 11 18 12 18 13 17 12 17 13 18 13 17 13 17 13 16 14 14 13 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 17 17 17 17 17 16 16 17 16 17 15 17 15 18 15 18 13 18 14 19 13 19 14 19 13 19 12 19 12 19 11 20 11 20 10 20 9 20 8 21 7 21 8 22 6 22 7 22 6 24 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8095756,0,399,0,0,8.48838,128,[-113 -15 24 0 34 6 34 6 33 5 33 5 31 4 31 5 31 4 30 4 29 3 28 3 28 4 27 3 26 3 25 3 24 4 23 4 23 4 23 4 21 4 21 4 20 5 19 5 19 5 18 6 17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -2 15 -1 14 -1 14 -1 15 0 14 1 15 1 16 1 16 2 16 2 17 3 17 3 19 3 19 4 20 4 21 5 21 6 23 6 24 6 25 7 27 7 27 7 30 7 31 8 34 7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8198158,0,399,0,0,8.59078,128,[-113 -15 24 0 29 -7 29 -8 29 -9 29 -10 29 -11 30 -10 28 -12 29 -11 29 -13 28 -13 26 -12 26 -12 26 -11 25 -11 25 -12 24 -10 24 -12 24 -10 23 -11 22 -10 22 -9 21 -8 21 -7 21 -7 19 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -13 14 -13 13 -11 13 -11 12 -10 11 -10 11 -10 11 -10 11 -10 11 -10 12 -10 12 -10 12 -10 13 -9 14 -9 16 -8 16 -7 17 -7 18 -7 19 -5 21 -5 22 -5 22 -5 23 -4 26 -6 29 -6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8300560,0,399,0,0,8.69303,128,[-113 -15 24 0 -10 27 -9 28 -8 28 -8 28 -8 29 -7 29 -7 28 -8 29 -8 28 -8 27 -8 29 -9 25 -7 26 -7 25 -7 24 -7 25 -8 24 -7 22 -7 23 -7 22 -6 21 -8 20 -7 20 -8 19 -10 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 21 -13 18 -13 17 -13 16 -12 15 -12 15 -10 14 -11 15 -9 14 -9 15 -8 14 -8 15 -7 14 -8 14 -7 16 -8 16 -8 17 -7 17 -9 18 -7 19 -7 20 -7 20 -9 21 -9 23 -9 25 -9 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8402964,0,399,0,0,8.79545,128,[-113 -15 24 0 14 -27 14 -26 14 -24 14 -25 13 -24 13 -24 13 -23 12 -23 13 -24 13 -23 13 -22 13 -22 12 -21 12 -20 12 -20 11 -20 11 -20 12 -20 12 -21 12 -19 12 -20 13 -19 13 -18 15 -18 14 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -10 11 -10 11 -11 10 -12 10 -12 11 -13 11 -14 10 -15 10 -16 11 -16 12 -16 12 -17 12 -18 12 -18 13 -19 12 -20 13 -20 14 -22 13 -21 14 -22 13 -23 13 -24 13 -24 14 -24 15 -25 16 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8505366,0,399,0,0,8.89801,128,[-113 -15 24 0 24 9 24 9 24 7 26 6 27 7 27 7 28 6 28 7 30 6 29 6 28 6 28 7 27 6 28 5 26 6 27 6 27 5 27 6 27 5 27 7 26 7 26 8 25 7 25 9 22 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 9 17 9 16 11 14 11 13 11 13 10 12 10 12 10 12 9 11 10 10 9 10 9 10 9 11 9 11 10 12 10 12 9 12 10 12 10 13 10 14 11 15 12 16 10 17 10 19 12 20 10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8607767,0,399,0,0,9.0004,128,[-113 -15 24 0 22 -12 23 -11 24 -13 26 -13 25 -13 26 -13 26 -11 27 -12 27 -13 27 -12 27 -12 27 -12 26 -13 26 -12 25 -11 26 -12 25 -12 25 -14 26 -13 26 -13 25 -12 26 -13 26 -11 26 -12 27 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 6 17 7 16 8 16 6 15 7 15 6 14 6 15 6 14 5 14 6 12 5 13 3 12 3 14 3 11 2 12 1 12 0 12 0 13 -1 12 -1 13 -2 14 -4 15 -5 17 -5 17 -7 19 -9 ]
