type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63201615,0,399,0,0,63.594,128,[-113 -15 24 0 34 -9 33 -9 33 -9 33 -10 32 -10 33 -10 32 -9 32 -9 31 -8 30 -8 29 -6 28 -6 26 -5 26 -5 24 -4 24 -2 23 -2 22 -2 20 -1 20 0 19 1 17 1 15 2 14 3 13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 12 2 12 2 11 1 12 1 11 1 12 1 12 0 13 0 13 0 13 1 14 0 16 0 17 0 17 1 19 0 19 0 21 1 21 0 23 0 24 0 25 -1 26 -2 28 -2 29 -2 32 -5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-71,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63304017,0,399,0,0,63.6963,128,[-113 -15 24 0 14 -6 16 -4 17 -4 15 -2 13 -1 15 1 15 2 15 4 14 6 13 7 12 8 12 9 11 11 9 11 8 13 7 14 6 13 4 13 4 13 2 13 1 13 -1 12 -3 12 -4 10 -6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 15 21 14 21 14 21 12 22 12 25 12 26 11 27 10 28 10 28 9 28 9 27 10 30 10 28 9 27 8 28 9 27 8 26 6 26 6 24 5 23 4 21 2 20 0 18 0 18 -2 18 -5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63406419,0,399,0,0,63.7988,128,[-113 -15 24 0 -19 22 -14 21 -13 25 -10 26 -8 27 -6 28 -5 30 -4 30 -5 31 -4 32 -4 32 -4 30 -3 30 -5 31 -5 30 -6 30 -5 28 -6 28 -7 27 -8 25 -8 23 -9 22 -10 20 -11 19 -10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 15 -1 13 -1 12 -2 13 -1 13 -4 13 -4 13 -3 14 -6 14 -7 13 -8 14 -11 14 -12 15 -13 15 -16 14 -17 15 -20 15 -20 13 -22 15 -24 14 -25 15 -25 16 -27 16 -26 17 -26 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-72,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63508820,0,399,0,0,63.901,128,[-113 -15 24 0 15 19 18 21 17 22 15 20 14 21 13 21 12 22 12 22 10 22 7 20 6 20 5 21 2 18 1 19 1 17 0 16 -2 15 -1 15 -2 11 -4 11 -2 8 -6 8 -5 6 -5 6 -7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 21 -4 19 -4 20 -2 19 0 20 -1 21 1 22 1 22 2 23 0 23 1 24 1 25 0 25 1 25 -1 25 1 25 1 25 1 23 1 22 3 21 4 22 5 21 8 19 10 19 11 19 13 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63611222,0,399,0,0,64.0035,128,[-113 -15 24 0 -8 35 -8 33 -10 30 -9 28 -10 28 -10 24 -10 21 -10 18 -11 17 -10 14 -10 12 -11 10 -9 9 -9 6 -9 5 -8 4 -8 3 -7 1 -6 0 -5 0 -4 0 -4 0 -3 -1 -3 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 21 -15 20 -16 19 -17 19 -17 19 -18 19 -19 19 -19 18 -19 18 -20 18 -19 18 -19 17 -19 17 -19 18 -18 18 -17 19 -15 19 -15 20 -13 21 -12 23 -11 24 -10 26 -9 28 -8 31 -7 33 -8 36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63713624,0,399,0,0,64.106,128,[-113 -15 24 0 20 -27 21 -24 22 -23 20 -20 19 -17 19 -16 19 -13 18 -11 18 -10 19 -8 18 -5 16 -3 17 -2 16 0 16 0 15 2 14 4 14 3 14 6 12 6 12 7 10 7 9 8 8 10 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -2 24 -2 26 -2 25 -1 26 -3 26 -3 28 -3 27 -3 27 -4 27 -4 26 -4 27 -4 27 -6 26 -6 25 -6 26 -10 24 -11 23 -13 23 -15 22 -16 20 -19 22 -21 20 -23 22 -25 23 -26 23 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63714352,0,64,0,0,64.1379,128,[64 0 4 0 24 -20 22 -19 23 -18 20 -14 20 -11 19 -10 18 -8 17 -5 18 -4 15 -4 15 -3 15 0 12 3 13 3 11 3 10 6 9 7 8 7 7 8 7 10 6 8 7 10 6 11 3 8 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 1 22 2 21 2 23 2 25 2 24 2 24 4 26 1 23 1 24 3 25 -1 24 -1 24 -2 25 -2 24 -4 24 -5 23 -7 22 -7 22 -10 23 -10 23 -15 21 -15 22 -17 24 -20 22 -22 26 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-71,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63816026,0,399,0,0,64.2084,128,[-113 -15 24 0 30 15 27 15 24 16 21 15 16 15 13 14 8 14 6 13 4 12 -1 11 -3 10 -6 10 -7 8 -9 5 -10 4 -12 6 -14 3 -13 1 -12 0 -13 -2 -13 -3 -11 -3 -10 -6 -11 -6 -9 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 21 11 22 11 24 13 24 12 26 12 27 14 28 14 28 14 29 13 28 14 28 13 30 13 29 15 27 16 27 18 26 17 23 21 21 22 22 25 20 27 15 30 16 30 15 33 15 36 15 37 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63918428,0,399,0,0,64.3107,128,[-113 -15 24 0 27 -8 28 -8 27 -7 28 -8 28 -7 27 -7 26 -7 28 -6 27 -7 27 -6 26 -5 25 -4 25 -4 24 -4 23 -3 23 -3 22 -1 22 -3 21 -1 20 -1 19 0 17 0 17 0 15 2 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 3 17 4 18 4 19 4 19 5 20 3 20 4 21 3 20 3 21 2 21 3 21 2 21 3 21 2 22 1 22 1 22 1 23 0 23 0 23 -1 23 -3 24 -3 24 -4 25 -5 27 -4 27 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64020830,0,399,0,0,64.4131,128,[-113 -15 24 0 -28 -14 -26 -14 -27 -14 -25 -15 -24 -15 -24 -16 -22 -16 -21 -16 -21 -17 -19 -16 -18 -17 -17 -16 -15 -16 -15 -16 -14 -15 -12 -16 -10 -14 -9 -14 -8 -14 -7 -14 -7 -12 -6 -11 -6 -10 -5 -9 -4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -15 -5 -16 -6 -18 -5 -16 -6 -17 -6 -17 -7 -17 -7 -18 -9 -19 -9 -19 -8 -19 -9 -19 -10 -19 -10 -18 -11 -18 -11 -18 -12 -18 -12 -17 -14 -17 -15 -16 -16 -15 -18 -15 -19 -15 -21 -14 -22 -14 -24 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64123232,0,399,0,0,64.5154,128,[-113 -15 24 0 -26 24 -25 22 -25 20 -24 18 -24 17 -23 16 -23 13 -23 12 -23 10 -22 8 -21 6 -20 4 -19 3 -19 2 -18 0 -17 0 -15 -1 -15 -2 -15 -3 -13 -3 -12 -4 -11 -5 -10 -4 -9 -5 -8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 1 -23 1 -23 0 -23 0 -24 0 -23 1 -24 1 -25 2 -25 2 -24 2 -25 2 -24 4 -25 4 -24 4 -24 6 -25 7 -25 8 -25 10 -24 11 -24 13 -25 15 -25 17 -23 18 -24 20 -24 22 -27 23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64225633,0,399,0,0,64.6178,128,[-113 -15 24 0 -2 36 -3 34 -4 32 -3 30 -4 28 -4 26 -5 24 -5 22 -6 21 -7 18 -7 17 -7 15 -7 14 -7 12 -7 10 -7 10 -7 8 -7 8 -6 6 -6 5 -6 4 -6 4 -6 3 -6 3 -4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 21 -9 20 -9 21 -10 20 -10 21 -10 22 -10 22 -11 23 -10 23 -11 23 -11 23 -11 24 -11 24 -11 25 -10 26 -11 27 -10 27 -9 28 -8 29 -7 30 -6 31 -5 32 -4 34 -4 35 -5 36 -4 38 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64328035,0,399,0,0,64.7204,128,[-113 -15 24 0 11 20 9 20 8 20 7 21 6 19 4 20 3 20 2 20 1 20 0 21 -1 20 -3 19 -3 21 -4 19 -5 19 -6 19 -6 19 -8 17 -7 17 -9 15 -9 14 -9 13 -9 12 -10 12 -10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 21 -9 21 -8 21 -7 22 -7 22 -6 21 -5 23 -5 23 -4 24 -2 23 -2 23 -1 25 0 26 1 24 1 24 2 24 4 24 5 24 5 23 6 21 8 21 10 21 10 21 12 19 12 21 12 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64430437,0,399,0,0,64.8227,128,[-113 -15 24 0 -4 23 -5 23 -6 22 -6 22 -6 23 -6 21 -8 20 -10 20 -12 20 -12 18 -12 17 -13 17 -13 16 -15 15 -14 12 -14 13 -14 11 -13 11 -14 10 -14 9 -12 7 -12 7 -12 6 -12 6 -9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 20 -18 19 -19 19 -16 19 -17 20 -17 20 -17 21 -17 22 -16 22 -16 20 -15 21 -15 22 -15 22 -14 22 -14 22 -13 23 -12 22 -11 22 -11 22 -9 21 -8 24 -7 23 -6 22 -5 24 -5 23 -4 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64532839,0,399,0,0,64.9251,128,[-113 -15 24 0 -3 -23 -3 -22 0 -22 0 -21 1 -21 4 -23 5 -22 5 -22 6 -22 9 -22 9 -21 10 -22 10 -22 10 -22 10 -22 11 -22 12 -22 13 -21 12 -20 12 -21 11 -20 12 -19 13 -18 13 -16 14 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -17 11 -18 10 -18 10 -19 10 -20 9 -21 9 -21 8 -22 7 -23 7 -24 6 -23 7 -25 5 -26 4 -26 4 -25 2 -25 0 -26 0 -25 -1 -25 -2 -25 -5 -25 -4 -25 -7 -24 -6 -24 -5 -24 -6 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64635241,0,399,0,0,65.0276,128,[-113 -15 24 0 29 -16 26 -12 29 -12 25 -10 27 -10 27 -9 27 -7 27 -7 28 -7 27 -5 26 -6 26 -4 25 -4 26 -3 23 -2 24 -2 23 -3 23 -2 21 -2 21 -2 20 -1 20 -2 19 -1 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 16 0 18 0 18 -1 20 -2 20 -2 22 -2 21 -3 22 -5 23 -5 22 -7 23 -6 23 -7 24 -7 23 -8 23 -10 22 -10 24 -11 23 -11 23 -13 23 -15 24 -15 24 -16 25 -15 26 -17 27 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64737643,0,399,0,0,65.13,128,[-113 -15 24 0 -19 -13 -20 -13 -20 -14 -20 -16 -23 -15 -23 -15 -24 -16 -25 -16 -25 -16 -27 -16 -27 -16 -28 -16 -28 -15 -28 -15 -25 -14 -27 -14 -26 -14 -26 -13 -25 -13 -25 -12 -23 -12 -24 -12 -21 -12 -20 -12 -19 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -13 -1 -14 -1 -15 -1 -16 0 -16 0 -17 1 -17 1 -17 1 -18 2 -17 2 -18 2 -17 2 -18 2 -17 2 -17 2 -15 2 -15 1 -15 1 -14 1 -14 0 -14 0 -14 -2 -15 -3 -15 -5 -16 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64738650,0,64,0,0,65.1664,128,[64 0 4 0 21 1 24 0 24 0 25 1 27 0 28 0 28 0 30 -2 30 -1 30 -3 30 -2 30 -4 30 -2 30 -3 30 -4 28 -3 29 -3 27 -3 28 -3 26 -3 24 -2 25 -2 25 0 25 1 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -8 9 -8 9 -9 8 -10 9 -10 9 -12 9 -11 9 -13 10 -12 9 -12 11 -12 10 -14 9 -13 10 -12 10 -12 9 -12 9 -11 8 -9 9 -9 8 -7 9 -8 10 -5 10 -5 12 -4 14 -3 16 -4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64840043,0,399,0,0,65.2323,128,[-113 -15 24 0 -24 16 -26 18 -27 17 -28 19 -28 19 -28 21 -27 23 -29 22 -30 24 -30 25 -29 24 -28 26 -27 25 -27 24 -25 24 -26 23 -26 23 -25 23 -24 22 -23 21 -22 20 -22 19 -22 17 -21 15 -21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -5 6 -5 8 -4 8 -4 9 -3 10 -2 11 -1 11 -2 11 -1 12 -1 12 -1 13 -1 12 -2 13 -1 12 -2 12 -3 12 -4 11 -4 12 -5 10 -7 13 -8 12 -10 12 -11 12 -15 13 -18 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64942445,0,399,0,0,65.3348,128,[-113 -15 24 0 22 -1 21 2 21 3 22 4 21 4 24 4 23 5 25 4 25 6 25 5 26 7 25 6 25 7 25 6 25 6 25 7 24 6 25 5 23 6 23 6 22 6 20 5 19 6 18 7 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 7 12 6 13 5 13 4 14 3 14 2 15 2 16 0 17 0 17 -1 17 -2 17 -2 18 -3 19 -4 18 -5 18 -5 19 -6 17 -7 18 -7 18 -7 17 -7 18 -7 18 -7 18 -7 19 -5 21 -4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65044846,0,399,0,0,65.437,128,[-113 -15 24 0 6 -30 6 -29 8 -30 9 -29 7 -29 8 -29 9 -29 9 -29 9 -29 10 -29 10 -28 10 -27 10 -27 10 -27 10 -25 10 -24 9 -25 10 -24 9 -22 9 -21 8 -20 8 -19 9 -17 8 -16 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -14 12 -14 11 -15 11 -15 10 -16 10 -17 9 -17 8 -18 8 -18 8 -19 7 -18 6 -20 6 -20 5 -20 5 -20 5 -21 3 -20 5 -22 3 -22 3 -22 2 -24 3 -23 2 -25 4 -26 4 -27 5 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65147248,0,399,0,0,65.5395,128,[-113 -15 24 0 3 16 1 15 -3 15 -6 15 -7 16 -9 16 -11 17 -13 18 -14 19 -15 19 -16 20 -16 21 -18 20 -17 20 -17 20 -18 20 -18 20 -18 20 -19 18 -18 17 -18 16 -16 16 -16 15 -18 15 -16 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -3 19 -3 18 -3 20 -2 20 0 21 1 23 2 23 3 23 3 23 5 24 6 24 8 25 8 24 9 25 10 22 12 22 12 20 13 21 14 20 13 19 13 18 13 16 11 17 10 17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65249650,0,399,0,0,65.642,128,[-113 -15 24 0 18 22 17 21 15 21 15 20 13 21 12 21 12 22 11 21 11 21 10 21 9 21 8 21 7 22 6 21 6 20 6 21 4 20 3 20 2 20 2 18 2 17 1 17 0 15 -1 15 -1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -1 17 1 17 1 16 2 17 3 17 5 19 6 19 6 20 7 18 9 18 11 20 11 20 12 20 13 20 14 20 15 19 15 20 16 19 18 20 18 19 19 18 20 19 21 19 21 20 21 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65352052,0,399,0,0,65.7443,128,[-113 -15 24 0 -26 -14 -26 -14 -27 -15 -26 -15 -27 -15 -27 -16 -27 -17 -28 -16 -28 -16 -29 -16 -29 -16 -29 -15 -27 -15 -28 -15 -27 -14 -27 -14 -26 -14 -25 -14 -24 -15 -24 -14 -23 -14 -22 -13 -20 -13 -19 -13 -17 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -13 -4 -12 -6 -12 -7 -12 -7 -11 -8 -10 -9 -11 -11 -10 -10 -10 -12 -9 -12 -9 -14 -9 -14 -9 -14 -9 -14 -10 -16 -9 -16 -7 -16 -8 -16 -9 -17 -8 -18 -9 -19 -10 -19 -10 -20 -10 -22 -11 -22 -13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65454454,0,399,0,0,65.8467,128,[-113 -15 24 0 -19 24 -19 23 -19 21 -19 20 -20 19 -19 18 -19 18 -20 17 -20 17 -19 16 -20 15 -20 15 -20 14 -20 13 -19 12 -19 12 -19 11 -19 11 -19 10 -18 10 -17 8 -17 7 -17 7 -17 6 -15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 2 -18 2 -18 3 -17 4 -17 5 -19 6 -19 8 -18 10 -19 11 -18 11 -18 13 -19 13 -18 14 -19 15 -19 16 -19 17 -19 18 -18 18 -18 20 -18 21 -17 21 -17 21 -17 22 -18 23 -18 24 -19 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65556856,0,399,0,0,65.9492,128,[-113 -15 24 0 -15 21 -16 20 -16 20 -16 21 -16 22 -17 22 -16 23 -17 23 -18 24 -18 23 -18 24 -17 24 -17 24 -17 24 -16 23 -17 23 -17 23 -16 23 -16 22 -15 21 -16 20 -14 20 -15 19 -15 18 -14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -10 8 -10 9 -10 10 -9 11 -10 12 -10 13 -9 14 -9 15 -10 14 -9 15 -9 16 -8 16 -8 16 -9 17 -8 17 -9 17 -8 17 -8 16 -9 16 -8 17 -9 16 -9 18 -10 18 -11 18 -12 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65659258,0,399,0,0,66.0515,128,[-113 -15 24 0 -11 -24 -11 -23 -9 -23 -8 -22 -8 -21 -5 -20 -4 -20 -3 -19 -1 -18 -1 -18 0 -18 2 -17 3 -17 4 -16 4 -15 5 -15 5 -14 5 -14 6 -13 6 -12 6 -11 7 -10 7 -10 7 -9 8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -15 4 -15 3 -15 1 -16 0 -17 1 -18 -2 -19 -2 -20 -3 -21 -4 -21 -4 -22 -4 -23 -5 -24 -7 -24 -7 -24 -8 -25 -8 -25 -10 -25 -10 -25 -12 -25 -12 -26 -13 -26 -13 -26 -14 -26 -14 -27 -15 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-70,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65761659,0,399,0,0,66.154,128,[-113 -15 24 0 -8 -21 -5 -20 -2 -19 1 -19 3 -18 4 -17 8 -17 9 -16 10 -16 13 -16 15 -15 17 -16 17 -15 18 -14 18 -13 20 -13 20 -14 19 -12 21 -11 19 -10 19 -9 19 -9 17 -7 18 -5 19 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 8 -17 6 -17 7 -19 5 -21 5 -23 5 -23 3 -24 3 -26 3 -27 1 -28 -1 -28 -2 -29 -2 -30 -2 -30 -4 -30 -5 -29 -7 -29 -7 -28 -8 -28 -10 -29 -12 -27 -14 -25 -13 -25 -13 -25 -13 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-70,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65762693,0,64,0,0,66.1885,128,[64 0 4 0 2 17 2 16 -1 17 -4 12 -6 12 -9 12 -10 12 -14 12 -13 12 -14 11 -17 11 -17 9 -19 9 -19 7 -19 8 -20 6 -21 6 -22 4 -20 4 -21 2 -20 2 -19 2 -19 3 -18 -3 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -7 13 -6 15 -6 16 -5 17 -3 19 -5 21 -4 20 -4 21 -2 22 0 22 -1 24 1 22 1 25 1 24 3 24 6 25 5 24 5 23 4 23 7 24 8 22 9 22 11 22 9 21 10 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65864061,0,399,0,0,66.2563,128,[-113 -15 24 0 5 33 4 31 3 28 1 26 1 25 0 23 -2 21 -2 19 -4 17 -4 14 -6 14 -6 12 -7 9 -7 8 -7 7 -7 6 -8 5 -7 3 -7 2 -6 1 -6 1 -5 0 -4 0 -3 0 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 17 -5 17 -5 17 -5 18 -5 19 -4 20 -4 21 -4 22 -4 23 -4 24 -4 24 -5 25 -4 26 -4 25 -3 26 -3 28 -2 28 -1 29 0 29 2 30 4 31 4 31 5 33 5 34 6 35 7 35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-70,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,65966463,0,399,0,0,66.3588,128,[-113 -15 24 0 25 -22 23 -19 22 -16 20 -14 20 -11 18 -9 18 -7 17 -6 15 -2 14 -1 12 2 11 4 10 6 8 4 6 6 6 6 4 7 3 7 3 7 1 7 1 7 2 8 0 6 0 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -4 24 -3 25 -3 27 -4 27 -4 27 -3 27 -3 28 -4 29 -5 28 -4 28 -4 29 -4 29 -4 29 -6 29 -6 27 -7 27 -8 26 -10 27 -11 26 -12 24 -15 26 -18 23 -18 25 -20 26 -23 26 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,66068865,0,399,0,0,66.4612,128,[-113 -15 24 0 6 26 5 24 4 22 2 21 1 21 -1 20 -3 20 -3 18 -5 19 -7 17 -8 16 -9 16 -10 14 -10 13 -10 12 -12 11 -11 11 -11 10 -12 9 -12 8 -11 8 -12 6 -12 6 -12 4 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -9 13 -9 14 -9 15 -8 16 -8 16 -8 18 -7 18 -7 18 -6 19 -6 19 -6 21 -5 21 -4 23 -4 22 -3 22 -3 22 -2 24 0 22 2 22 4 23 4 24 5 25 6 26 6 26 7 26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,66171267,0,399,0,0,66.5636,128,[-113 -15 24 0 -23 -21 -23 -21 -22 -21 -22 -21 -21 -21 -21 -22 -20 -21 -19 -21 -20 -21 -20 -21 -19 -21 -18 -20 -18 -21 -17 -20 -15 -19 -16 -19 -14 -20 -14 -19 -12 -19 -12 -18 -11 -17 -10 -16 -10 -17 -9 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -19 -6 -18 -8 -19 -7 -19 -8 -19 -9 -19 -9 -19 -10 -19 -11 -19 -12 -19 -12 -20 -11 -19 -12 -19 -12 -21 -13 -20 -15 -21 -14 -20 -15 -19 -15 -19 -15 -19 -17 -19 -17 -19 -19 -19 -19 -20 -21 -20 -22 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,66273669,0,399,0,0,66.666,128,[-113 -15 24 0 -3 26 -3 25 -3 26 -3 25 -4 24 -6 24 -5 24 -7 23 -8 23 -9 22 -9 21 -10 21 -11 20 -11 19 -12 17 -12 18 -12 17 -14 17 -14 15 -13 15 -14 14 -12 13 -12 12 -13 11 -13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 17 -16 17 -16 18 -16 18 -15 18 -14 20 -15 20 -15 21 -14 22 -14 21 -13 22 -14 22 -12 23 -12 24 -11 23 -12 24 -11 24 -9 25 -8 25 -6 23 -6 25 -6 26 -5 25 -4 26 -3 27 -3 28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,66376071,0,399,0,0,66.7684,128,[-113 -15 24 0 16 25 17 24 17 22 17 22 18 21 16 21 16 20 15 20 14 20 13 19 13 18 11 18 11 17 10 17 8 16 8 16 7 15 6 15 5 14 4 14 5 13 4 13 3 11 3 10 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 18 9 18 7 18 7 18 8 18 8 18 9 18 8 18 9 19 9 19 10 19 10 20 10 21 10 22 10 22 11 22 10 23 11 24 10 24 11 25 12 25 13 25 13 25 14 26 15 26 16 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,66478472,0,399,0,0,66.8708,128,[-113 -15 24 0 5 26 7 27 8 26 9 28 10 28 11 29 12 29 12 29 12 29 12 29 12 29 11 29 10 29 10 27 9 27 9 27 9 27 7 27 7 27 6 25 5 25 5 23 4 23 2 22 2 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 3 10 3 10 2 10 3 10 3 10 3 10 2 11 2 11 2 11 2 12 1 12 1 14 0 14 0 14 -2 14 -2 16 -2 16 -2 17 -3 18 -3 19 -3 20 -3 19 -1 21 0 23 2 24 ]
