type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36027667,0,399,0,0,36.4199,128,[-113 -15 24 0 25 -19 24 -19 24 -20 23 -19 23 -19 24 -19 23 -19 23 -18 23 -17 22 -17 22 -15 21 -15 21 -13 21 -13 19 -12 19 -12 19 -11 19 -10 18 -9 17 -8 17 -8 16 -8 15 -6 14 -6 15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -3 15 -2 16 -2 15 -2 15 -2 14 -2 15 -2 15 -2 15 -2 15 -2 15 -2 16 -2 16 -3 17 -3 17 -3 17 -4 16 -5 18 -5 18 -6 18 -7 18 -8 20 -10 20 -11 21 -12 22 -14 24 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36130069,0,399,0,0,36.5222,128,[-113 -15 24 0 -10 -38 -9 -38 -8 -38 -8 -37 -8 -37 -8 -36 -7 -34 -6 -34 -6 -33 -6 -32 -5 -31 -5 -30 -4 -29 -3 -27 -2 -26 -3 -26 -1 -25 -2 -24 -1 -24 0 -23 0 -22 0 -21 1 -20 2 -20 4 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 1 -14 2 -15 1 -15 2 -15 2 -15 1 -15 1 -16 2 -16 2 -16 1 -16 1 -18 1 -19 2 -19 1 -21 1 -20 0 -21 0 -23 -1 -24 -2 -24 -3 -26 -3 -28 -4 -29 -5 -31 -5 -34 -7 -37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36232471,0,399,0,0,36.6248,128,[-113 -15 24 0 -15 -32 -14 -32 -14 -31 -13 -31 -14 -29 -14 -30 -13 -28 -13 -28 -12 -27 -11 -27 -11 -26 -11 -25 -10 -24 -8 -23 -7 -21 -7 -21 -6 -21 -6 -20 -6 -19 -5 -18 -5 -17 -5 -17 -4 -16 -3 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -16 -6 -17 -6 -18 -5 -18 -5 -18 -5 -18 -5 -18 -5 -19 -4 -19 -4 -19 -4 -19 -4 -21 -4 -22 -4 -22 -4 -23 -5 -24 -5 -24 -5 -24 -5 -26 -5 -26 -6 -27 -7 -28 -8 -29 -9 -30 -10 -32 -11 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36334873,0,399,0,0,36.7272,128,[-113 -15 24 0 -31 13 -31 14 -29 14 -30 14 -28 14 -29 14 -28 14 -28 13 -27 13 -27 12 -26 11 -26 10 -25 10 -24 9 -23 8 -22 8 -22 7 -22 7 -21 5 -20 5 -20 4 -19 3 -19 2 -18 2 -17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 2 -16 0 -15 0 -16 0 -16 0 -16 0 -16 1 -17 1 -17 0 -17 0 -17 0 -18 1 -18 1 -19 1 -20 1 -20 1 -21 2 -22 2 -22 2 -23 3 -24 4 -25 5 -25 6 -27 8 -28 9 -30 11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36437275,0,399,0,0,36.8296,128,[-113 -15 24 0 -15 -33 -14 -32 -15 -31 -15 -31 -15 -30 -16 -30 -15 -30 -14 -29 -14 -28 -13 -28 -13 -28 -12 -27 -11 -26 -10 -25 -9 -24 -8 -24 -7 -23 -7 -23 -7 -23 -7 -22 -5 -22 -4 -20 -4 -19 -3 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -18 -6 -18 -5 -19 -5 -19 -5 -19 -4 -20 -4 -20 -4 -20 -3 -21 -4 -21 -3 -20 -3 -21 -3 -23 -2 -23 -2 -23 -3 -24 -3 -24 -3 -24 -4 -24 -4 -25 -5 -26 -6 -27 -7 -28 -7 -29 -10 -31 -12 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36539677,0,399,0,0,36.932,128,[-113 -15 24 0 -25 20 -24 20 -24 19 -22 19 -23 20 -23 19 -21 19 -23 19 -21 18 -21 17 -20 17 -21 16 -20 15 -20 14 -19 13 -19 13 -18 12 -18 11 -17 10 -18 10 -16 9 -16 8 -16 7 -15 6 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -14 5 -14 5 -14 4 -15 5 -15 4 -15 4 -15 4 -16 4 -15 5 -15 5 -16 5 -16 6 -17 5 -17 6 -18 6 -18 6 -19 8 -18 8 -19 8 -19 10 -20 12 -20 13 -21 14 -22 16 -24 17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36642078,0,399,0,0,37.0344,128,[-113 -15 24 0 32 -13 31 -12 31 -13 29 -12 30 -12 29 -12 29 -11 28 -11 28 -11 27 -10 26 -9 26 -9 24 -8 24 -7 22 -6 22 -6 21 -5 21 -4 20 -4 19 -3 18 -3 17 -2 17 -1 17 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -3 15 -2 16 -1 15 -1 16 -1 16 -1 16 -1 17 -1 17 -1 17 -1 17 -1 17 -1 18 0 19 -1 19 -1 20 -1 20 -2 22 -2 21 -3 22 -3 23 -5 25 -5 26 -6 27 -8 29 -9 31 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36718547,0,64,0,0,37.1106,128,[64 0 4 0 -33 -1 -32 -1 -32 -1 -31 -2 -30 -1 -31 -1 -29 -1 -28 -2 -28 -3 -27 -3 -27 -4 -25 -4 -24 -4 -23 -5 -22 -4 -21 -5 -20 -5 -19 -6 -18 -5 -16 -5 -16 -6 -14 -6 -14 -6 -13 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -5 -16 -5 -16 -6 -16 -6 -16 -7 -15 -6 -16 -6 -16 -7 -16 -6 -16 -7 -16 -7 -16 -7 -17 -8 -18 -7 -17 -7 -18 -7 -18 -6 -21 -7 -19 -6 -21 -6 -22 -5 -24 -5 -25 -4 -27 -4 -28 -3 -29 -3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36744480,0,399,0,0,37.146,128,[-113 -15 24 0 -19 -28 -19 -27 -18 -27 -18 -25 -17 -25 -18 -25 -17 -24 -16 -24 -15 -23 -15 -23 -14 -22 -13 -22 -13 -21 -11 -20 -10 -18 -10 -19 -9 -18 -8 -18 -8 -17 -8 -16 -7 -16 -6 -16 -6 -15 -5 -14 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -15 -6 -15 -5 -16 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -5 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -18 -6 -18 -7 -19 -7 -19 -8 -20 -8 -20 -9 -21 -10 -21 -11 -23 -13 -23 -13 -24 -16 -25 -16 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36846881,0,399,0,0,37.2391,128,[-113 -15 24 0 35 6 34 7 33 6 33 7 32 5 32 6 30 5 30 5 28 6 27 7 26 6 25 7 24 7 22 6 21 7 21 7 20 7 19 7 17 7 16 6 16 6 15 7 14 7 13 7 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 4 17 5 17 6 16 7 16 8 17 8 17 8 17 8 17 9 17 9 17 9 18 10 18 10 18 10 20 10 20 10 20 10 22 10 22 9 23 10 25 9 27 10 28 8 29 10 32 9 34 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,36949283,0,399,0,0,37.3416,128,[-113 -15 24 0 33 10 32 9 32 8 30 9 30 8 30 8 28 7 28 8 28 8 26 8 25 8 23 8 23 7 22 8 20 8 20 8 18 8 17 8 17 8 16 8 15 9 14 9 13 8 12 8 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 6 14 7 15 8 14 8 14 9 14 9 15 10 15 9 15 10 15 10 15 10 15 11 15 11 16 12 16 12 18 12 18 12 19 11 20 11 21 12 22 11 24 11 25 12 27 11 29 11 30 11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37051685,0,399,0,0,37.444,128,[-113 -15 24 0 -20 -32 -20 -31 -20 -30 -20 -30 -19 -29 -20 -30 -18 -28 -18 -28 -17 -27 -16 -27 -16 -26 -15 -25 -14 -24 -12 -25 -12 -22 -11 -22 -10 -21 -9 -21 -8 -20 -8 -20 -7 -18 -6 -17 -5 -16 -5 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -16 -8 -17 -7 -17 -7 -18 -7 -18 -7 -18 -7 -19 -6 -19 -6 -19 -6 -20 -6 -19 -5 -20 -5 -21 -6 -21 -5 -23 -6 -24 -6 -23 -6 -25 -7 -25 -7 -25 -9 -26 -10 -27 -11 -28 -13 -29 -14 -31 -17 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37154087,0,399,0,0,37.5464,128,[-113 -15 24 0 -25 -28 -24 -25 -25 -27 -23 -26 -23 -27 -24 -27 -22 -25 -22 -25 -20 -26 -19 -25 -18 -25 -16 -24 -16 -23 -14 -23 -12 -21 -12 -22 -10 -20 -9 -18 -9 -20 -8 -17 -7 -16 -7 -16 -7 -15 -6 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -20 -7 -20 -7 -21 -5 -21 -5 -21 -4 -20 -6 -20 -5 -21 -5 -20 -4 -21 -5 -21 -5 -21 -6 -21 -4 -21 -6 -21 -7 -22 -7 -21 -8 -22 -9 -22 -11 -23 -13 -23 -14 -23 -15 -24 -17 -25 -19 -26 -20 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37256488,0,399,0,0,37.6488,128,[-113 -15 24 0 27 -21 27 -19 28 -20 26 -19 27 -19 26 -18 26 -17 25 -18 25 -17 25 -17 25 -15 24 -14 23 -13 23 -12 22 -12 21 -11 21 -9 20 -9 20 -8 19 -7 17 -7 17 -6 16 -5 15 -5 15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -4 14 -4 14 -4 14 -4 15 -3 15 -4 15 -4 15 -4 15 -5 16 -5 16 -5 17 -5 18 -5 18 -5 18 -5 19 -6 19 -6 21 -7 20 -8 21 -8 21 -10 22 -11 24 -12 24 -14 25 -14 28 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37358890,0,399,0,0,37.7512,128,[-113 -15 24 0 -5 35 -6 36 -5 35 -6 35 -6 35 -7 33 -7 32 -7 30 -7 30 -8 29 -8 28 -8 27 -9 25 -9 24 -9 22 -10 21 -10 20 -10 19 -9 18 -10 17 -10 16 -9 15 -9 14 -9 13 -10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 15 -9 14 -10 14 -9 13 -9 14 -10 14 -10 14 -10 13 -10 14 -10 14 -10 14 -10 16 -10 15 -11 16 -10 16 -10 17 -11 18 -9 19 -9 20 -8 22 -8 23 -8 24 -7 26 -6 29 -6 31 -5 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37461292,0,399,0,0,37.8536,128,[-113 -15 24 0 8 35 8 34 8 34 8 33 7 32 6 32 6 30 5 30 4 29 3 28 3 27 2 26 1 24 0 23 0 22 -1 22 -1 20 -2 19 -2 18 -2 17 -3 16 -2 15 -2 14 -2 14 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 17 -2 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 17 -2 17 -3 17 -3 17 -2 18 -2 19 -2 20 -2 20 -1 21 -1 21 -1 22 0 23 1 23 2 25 3 26 4 27 5 29 6 31 8 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37563694,0,399,0,0,37.9559,128,[-113 -15 24 0 -24 24 -22 23 -23 23 -21 22 -20 22 -20 22 -19 20 -19 20 -19 20 -19 18 -18 17 -18 16 -17 16 -17 15 -16 14 -17 14 -15 12 -16 11 -15 11 -14 10 -14 9 -14 9 -13 8 -13 7 -14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 11 -15 9 -16 9 -16 9 -16 8 -16 8 -17 8 -18 8 -17 8 -18 7 -17 7 -19 8 -18 8 -19 8 -18 8 -20 9 -19 9 -21 11 -20 11 -21 12 -21 14 -21 15 -22 17 -22 17 -23 18 -23 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37666096,0,399,0,0,38.0584,128,[-113 -15 24 0 -2 -36 -1 -36 -1 -35 -1 -35 -1 -35 -1 -34 0 -34 1 -33 1 -32 1 -31 2 -30 2 -29 3 -28 4 -26 4 -25 5 -24 5 -23 5 -23 6 -21 5 -21 6 -20 5 -18 6 -17 6 -16 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -15 5 -14 5 -14 5 -15 4 -15 5 -15 5 -14 4 -15 4 -16 4 -16 4 -16 5 -17 5 -18 5 -19 5 -19 6 -20 5 -20 5 -20 4 -22 4 -24 3 -25 3 -27 2 -27 2 -29 1 -32 0 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37768498,0,399,0,0,38.1608,128,[-113 -15 24 0 34 -17 31 -18 31 -17 31 -16 29 -16 30 -15 29 -14 28 -15 28 -14 27 -13 26 -13 25 -12 23 -10 24 -10 22 -9 22 -8 20 -7 20 -7 19 -6 19 -6 18 -6 17 -5 17 -4 16 -4 16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 13 -3 13 -4 13 -3 14 -4 15 -4 16 -3 16 -4 17 -4 17 -4 17 -4 17 -5 19 -4 19 -4 20 -4 21 -5 22 -6 23 -6 22 -8 24 -7 25 -9 26 -11 28 -11 28 -12 31 -14 31 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37870900,0,399,0,0,38.2632,128,[-113 -15 24 0 8 32 9 31 9 30 8 30 9 29 9 29 8 28 8 27 7 26 7 26 7 25 6 24 5 23 3 22 3 21 3 20 3 20 2 19 1 19 1 17 0 17 0 17 0 15 -1 15 -2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 18 2 19 1 18 1 19 0 20 0 19 0 20 0 20 0 20 0 20 0 21 -1 21 -1 21 -2 22 -1 22 -1 22 -2 23 -1 24 0 24 0 25 1 25 1 26 2 27 4 29 5 30 6 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,37973301,0,399,0,0,38.3656,128,[-113 -15 24 0 -2 33 -1 34 -2 33 -1 33 -2 33 -2 32 -1 31 -2 31 -3 30 -3 30 -4 28 -4 28 -5 27 -6 25 -5 24 -6 23 -7 22 -7 21 -7 21 -7 20 -7 18 -7 17 -8 17 -8 15 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 16 -10 15 -10 16 -10 15 -11 14 -11 15 -11 15 -11 15 -11 16 -11 15 -11 15 -11 15 -11 16 -11 16 -10 17 -10 16 -11 17 -9 18 -9 20 -8 21 -7 22 -6 22 -6 24 -5 27 -4 29 -4 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38075703,0,399,0,0,38.468,128,[-113 -15 24 0 6 37 6 37 7 35 7 35 7 35 6 34 6 33 4 32 4 31 3 30 2 29 2 28 1 27 1 25 0 23 0 24 0 23 -2 22 -2 21 -3 20 -2 19 -3 19 -3 17 -4 16 -4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 18 -2 18 -2 18 -4 18 -3 18 -3 18 -3 18 -4 19 -3 19 -4 18 -3 18 -3 20 -3 20 -4 21 -3 21 -3 22 -2 23 -2 24 -2 25 -1 26 0 28 1 29 1 30 3 32 4 34 5 36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38178105,0,399,0,0,38.5704,128,[-113 -15 24 0 -27 11 -27 12 -26 11 -26 12 -25 11 -25 11 -25 10 -25 10 -25 10 -24 9 -23 8 -22 8 -22 6 -21 5 -21 5 -20 4 -19 3 -20 3 -18 2 -18 2 -17 1 -16 1 -15 0 -15 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 0 -18 -1 -18 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -17 -3 -17 -3 -17 -3 -16 -3 -17 -2 -17 -2 -18 -1 -19 -1 -19 0 -19 0 -20 3 -21 3 -21 4 -23 6 -24 8 -26 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38280507,0,399,0,0,38.6727,128,[-113 -15 24 0 27 20 26 18 27 18 26 18 26 18 25 17 24 17 24 17 23 16 22 16 21 16 20 15 19 15 18 14 16 14 16 15 16 14 15 14 14 14 13 14 12 14 12 13 10 13 10 12 9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 10 12 10 12 9 12 9 13 9 13 9 13 10 13 10 13 9 13 10 13 10 14 10 15 11 15 12 15 12 16 13 16 14 16 14 16 15 18 17 18 19 18 20 18 21 18 23 19 24 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38300234,0,64,0,0,38.704,128,[64 0 4 0 -33 -14 -32 -12 -31 -13 -30 -11 -30 -10 -29 -11 -28 -11 -27 -10 -27 -10 -26 -11 -25 -10 -23 -11 -23 -10 -22 -9 -20 -9 -20 -10 -19 -9 -18 -9 -17 -9 -17 -9 -16 -9 -16 -10 -14 -9 -14 -10 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -8 -15 -8 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -15 -10 -15 -10 -15 -11 -15 -11 -16 -12 -16 -13 -17 -12 -18 -13 -19 -13 -19 -13 -20 -13 -21 -13 -22 -14 -23 -13 -25 -14 -26 -14 -27 -14 -29 -15 -31 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38382909,0,399,0,0,38.7751,128,[-113 -15 24 0 26 -13 25 -14 24 -15 24 -14 23 -15 23 -14 22 -14 22 -14 21 -13 22 -13 20 -12 20 -11 19 -11 19 -11 18 -9 19 -9 19 -8 18 -7 18 -7 16 -6 16 -5 16 -5 16 -4 15 -3 14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -5 16 -4 17 -3 16 -3 16 -3 16 -3 17 -2 17 -2 17 -2 17 -2 17 -2 18 -2 18 -2 18 -2 19 -2 19 -3 19 -3 21 -3 20 -4 21 -4 22 -5 22 -6 23 -6 24 -7 24 -8 26 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38485311,0,399,0,0,38.8776,128,[-113 -15 24 0 -14 -37 -14 -36 -14 -35 -13 -36 -12 -34 -13 -34 -11 -34 -11 -33 -10 -32 -10 -31 -9 -30 -7 -29 -8 -28 -6 -27 -5 -26 -5 -25 -4 -24 -3 -24 -3 -22 -2 -21 -2 -20 -1 -19 0 -19 1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -17 1 -17 2 -16 2 -16 2 -17 1 -17 1 -17 1 -17 1 -18 1 -18 1 -17 2 -19 1 -20 0 -19 0 -21 0 -21 -1 -22 -2 -23 -3 -24 -3 -25 -5 -26 -6 -28 -7 -29 -9 -31 -10 -33 -12 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38587712,0,399,0,0,38.98,128,[-113 -15 24 0 21 30 19 28 20 29 19 28 19 27 18 26 18 26 16 25 15 25 15 25 13 24 13 23 12 21 11 21 10 20 9 20 8 19 8 18 7 17 7 17 6 16 5 16 5 14 4 14 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 17 5 17 4 18 4 17 4 18 4 17 3 17 4 18 4 18 4 18 3 18 4 18 5 19 4 21 5 21 6 21 6 21 7 22 8 22 9 23 11 24 13 25 13 26 14 27 16 29 18 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38690114,0,399,0,0,39.0824,128,[-113 -15 24 0 3 -38 4 -37 3 -36 3 -36 3 -35 3 -34 3 -34 2 -32 3 -32 4 -31 3 -30 4 -29 4 -28 5 -26 4 -25 5 -24 5 -24 5 -22 6 -21 6 -20 7 -20 7 -18 7 -17 8 -15 7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -17 7 -16 7 -16 7 -16 8 -16 8 -16 8 -16 7 -17 8 -17 7 -17 8 -17 8 -18 8 -19 8 -19 9 -20 8 -21 8 -22 8 -22 7 -24 8 -25 6 -27 7 -28 6 -30 6 -31 6 -33 6 -36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38792512,0,399,0,0,39.1849,128,[-113 -15 24 0 -32 -17 -31 -16 -30 -15 -30 -15 -29 -15 -29 -15 -28 -14 -27 -13 -26 -13 -26 -13 -25 -13 -25 -12 -23 -13 -22 -12 -21 -12 -20 -12 -19 -12 -20 -12 -18 -12 -17 -12 -17 -13 -15 -12 -15 -12 -13 -12 -13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -11 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -13 -11 -13 -12 -13 -12 -12 -13 -13 -13 -15 -14 -14 -15 -15 -15 -15 -16 -15 -17 -15 -18 -15 -19 -15 -20 -16 -22 -17 -23 -17 -25 -18 -26 -17 -29 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38894914,0,399,0,0,39.2872,128,[-113 -15 24 0 -30 -22 -29 -20 -29 -20 -28 -19 -28 -18 -28 -17 -27 -18 -26 -17 -26 -17 -25 -17 -24 -17 -23 -17 -21 -16 -21 -16 -19 -15 -18 -16 -17 -16 -17 -15 -16 -15 -14 -15 -14 -15 -13 -14 -12 -14 -10 -14 -9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -12 -15 -12 -15 -11 -16 -11 -16 -10 -16 -10 -16 -11 -16 -11 -16 -10 -17 -11 -17 -11 -17 -11 -18 -11 -19 -12 -18 -14 -19 -14 -19 -16 -19 -15 -20 -17 -20 -18 -19 -20 -20 -22 -21 -23 -22 -24 -22 -26 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,38997316,0,399,0,0,39.3895,128,[-113 -15 24 0 10 34 9 34 10 32 10 32 10 32 9 30 9 30 9 30 8 28 8 28 7 27 5 27 5 26 4 24 3 24 3 23 2 22 1 22 1 21 0 19 0 19 -1 18 -2 17 -3 17 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 -1 15 -1 16 -1 15 -1 16 -1 16 -1 16 -1 17 -1 16 -1 16 -1 18 -1 18 0 19 -1 19 -1 20 0 22 0 21 1 23 2 24 2 24 4 26 4 27 6 29 6 31 8 34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,39099718,0,399,0,0,39.4919,128,[-113 -15 24 0 23 -27 22 -27 21 -27 21 -27 20 -27 20 -26 19 -25 19 -26 19 -25 19 -25 19 -25 19 -22 19 -22 18 -21 18 -19 18 -19 18 -18 18 -17 18 -15 17 -14 17 -13 16 -13 16 -12 17 -10 18 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -11 15 -10 14 -10 14 -9 15 -9 15 -9 16 -8 15 -10 17 -9 16 -10 16 -10 17 -10 17 -11 18 -11 19 -11 19 -12 19 -12 21 -13 20 -14 21 -15 21 -16 21 -17 22 -19 22 -21 23 -22 24 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,39202120,0,399,0,0,39.5944,128,[-113 -15 24 0 29 -18 28 -17 28 -18 27 -17 26 -18 27 -17 26 -17 26 -16 25 -16 24 -15 24 -13 23 -13 22 -12 22 -11 21 -10 22 -9 21 -9 20 -7 20 -7 19 -7 18 -6 17 -5 16 -4 16 -4 16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -4 16 -2 16 -3 15 -2 16 -2 16 -2 16 -2 17 -2 17 -2 17 -2 17 -1 17 -2 18 -2 19 -3 19 -3 20 -3 19 -3 21 -4 20 -5 22 -6 21 -8 23 -9 24 -10 25 -11 26 -12 28 -14 ]
