type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85041292,0,399,0,0,85.4337,128,[-113 -15 24 0 11 27 10 25 10 23 10 20 10 19 9 17 9 16 9 14 8 14 8 12 8 11 8 10 7 9 7 9 7 7 7 7 6 7 6 6 6 6 5 5 6 5 6 5 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 14 12 15 11 16 10 17 9 19 8 19 8 20 7 21 7 22 6 22 5 22 4 23 4 24 4 24 4 25 4 26 4 26 5 27 5 27 5 27 6 28 7 29 7 29 8 30 9 31 9 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85143694,0,399,0,0,85.5359,128,[-113 -15 24 0 24 20 22 18 21 16 20 14 19 13 18 12 17 10 16 9 15 8 14 7 13 6 12 5 11 5 11 4 10 3 10 3 9 3 9 2 9 2 9 1 8 2 8 1 8 1 8 1 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 4 21 6 21 8 20 9 21 11 20 12 20 14 20 15 19 16 19 17 18 17 18 18 19 20 18 20 18 20 19 22 18 21 20 22 20 22 20 23 21 23 22 24 23 23 24 23 25 23 26 23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85246096,0,399,0,0,85.6384,128,[-113 -15 24 0 27 -11 25 -11 24 -11 22 -10 20 -10 18 -10 16 -10 14 -10 14 -10 12 -10 11 -9 10 -9 9 -9 9 -9 8 -9 7 -8 7 -8 6 -8 6 -8 6 -8 5 -8 5 -7 5 -7 5 -7 6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -16 16 -14 17 -13 19 -12 20 -11 21 -10 22 -10 22 -9 23 -8 23 -7 24 -7 25 -6 25 -5 26 -5 27 -5 27 -5 28 -5 28 -5 28 -6 29 -6 30 -7 30 -7 31 -8 31 -8 32 -9 33 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85348498,0,399,0,0,85.7409,128,[-113 -15 24 0 -31 0 -29 0 -27 1 -25 1 -23 2 -21 2 -19 3 -18 3 -17 4 -16 4 -14 4 -13 4 -12 4 -12 5 -10 4 -10 5 -9 5 -9 5 -8 5 -8 5 -8 4 -8 5 -8 5 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 9 -21 7 -23 5 -23 4 -24 3 -25 2 -25 1 -26 0 -26 -1 -26 -2 -26 -3 -27 -4 -27 -4 -28 -5 -28 -5 -29 -5 -29 -5 -30 -5 -30 -5 -31 -5 -31 -4 -32 -4 -33 -4 -34 -3 -35 -3 -35 -2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85450900,0,399,0,0,85.8433,128,[-113 -15 24 0 17 24 17 22 16 19 15 18 15 16 14 14 13 13 13 11 12 10 12 9 12 8 10 7 10 7 9 5 9 4 9 4 9 4 8 3 8 3 8 2 8 3 8 3 8 2 7 2 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 10 18 13 17 14 16 16 15 17 15 18 14 19 14 20 13 21 13 21 12 21 12 22 12 23 12 24 11 25 11 25 12 26 11 26 13 26 13 26 14 27 15 27 15 27 17 27 18 28 19 28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85553302,0,399,0,0,85.9457,128,[-113 -15 24 0 15 26 15 24 15 21 14 19 14 18 13 17 13 14 12 13 12 12 11 10 11 9 11 9 10 8 10 7 9 6 9 6 9 5 8 5 8 4 8 5 8 4 8 4 8 4 8 4 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 11 17 13 16 15 16 16 15 18 14 18 13 20 13 21 13 22 12 22 11 22 11 24 11 24 11 25 10 26 10 26 10 27 10 27 11 28 11 29 12 29 13 30 14 29 15 30 16 30 17 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85655703,0,399,0,0,86.0481,128,[-113 -15 24 0 -13 -31 -13 -28 -12 -26 -12 -23 -12 -21 -12 -20 -11 -18 -11 -16 -11 -15 -10 -14 -11 -12 -10 -11 -10 -11 -9 -9 -9 -9 -9 -8 -9 -7 -8 -7 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -16 -14 -18 -13 -20 -12 -21 -11 -22 -10 -23 -10 -23 -10 -24 -9 -25 -8 -26 -7 -26 -7 -27 -6 -28 -6 -29 -6 -29 -6 -30 -6 -30 -6 -31 -7 -31 -7 -31 -8 -32 -9 -34 -10 -33 -10 -34 -11 -35 -12 -36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85758105,0,399,0,0,86.1505,128,[-113 -15 24 0 -15 -26 -14 -23 -14 -21 -14 -19 -13 -18 -13 -16 -12 -15 -12 -13 -11 -12 -11 -11 -11 -10 -10 -9 -10 -8 -10 -8 -9 -7 -9 -6 -9 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -7 -5 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -13 -14 -14 -14 -16 -13 -16 -12 -18 -11 -18 -11 -19 -11 -20 -10 -20 -10 -21 -9 -22 -9 -23 -8 -24 -8 -24 -8 -25 -9 -25 -9 -26 -9 -26 -9 -26 -10 -27 -11 -27 -12 -28 -12 -28 -13 -29 -13 -29 -14 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85860507,0,399,0,0,86.2528,128,[-113 -15 24 0 8 32 8 29 7 26 8 24 8 22 8 20 8 18 8 17 7 16 7 14 8 13 7 12 7 11 7 9 7 8 7 8 6 8 6 7 6 7 6 6 6 6 7 6 6 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 17 12 18 11 20 10 21 9 22 8 23 7 24 6 25 5 25 4 26 3 26 3 27 2 28 2 28 2 29 2 30 2 30 2 31 2 31 2 32 3 32 4 33 4 34 5 35 5 35 6 36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,85962909,0,399,0,0,86.3551,128,[-113 -15 24 0 -28 -11 -26 -10 -24 -9 -23 -7 -21 -6 -20 -5 -18 -5 -17 -3 -15 -3 -14 -2 -14 -2 -12 -1 -12 -1 -11 0 -10 0 -10 0 -9 1 -9 1 -8 1 -8 2 -8 1 -8 2 -8 1 -8 2 -9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 2 -20 0 -21 -2 -21 -4 -21 -5 -21 -6 -22 -6 -22 -8 -22 -8 -22 -10 -22 -10 -22 -11 -22 -12 -23 -13 -23 -13 -24 -13 -24 -14 -25 -14 -25 -14 -26 -14 -27 -14 -28 -14 -28 -14 -29 -14 -30 -14 -30 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-48,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86065311,0,399,0,0,86.4577,128,[-113 -15 24 0 -8 8 -7 8 -6 7 -5 6 -5 6 -4 6 -4 5 -3 5 -3 5 -3 4 -2 4 -2 4 -2 4 -2 4 -1 3 -1 4 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -4 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -9 8 -9 8 -9 8 -9 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86167713,0,399,0,0,86.5601,128,[-113 -15 24 0 -22 13 -20 12 -18 12 -17 11 -15 11 -14 11 -12 10 -11 10 -10 10 -9 10 -8 9 -7 8 -7 8 -6 8 -6 8 -5 8 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 14 -12 13 -14 13 -14 12 -15 11 -16 11 -17 10 -18 10 -18 9 -19 9 -19 8 -20 8 -20 8 -21 7 -21 7 -22 8 -22 8 -23 8 -23 8 -23 9 -24 10 -24 10 -24 11 -25 12 -25 12 -25 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86270115,0,399,0,0,86.6625,128,[-113 -15 24 0 -13 30 -11 28 -10 26 -8 24 -6 23 -6 21 -5 20 -4 19 -3 18 -3 16 -2 15 -1 14 -1 13 -1 13 0 12 0 12 0 11 0 11 1 10 1 10 1 9 1 9 1 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 22 -2 22 -4 23 -5 22 -7 23 -8 23 -9 23 -10 23 -11 23 -12 23 -13 23 -14 23 -14 23 -15 23 -16 23 -16 25 -16 25 -17 26 -16 26 -16 27 -16 28 -16 29 -16 30 -16 30 -16 32 -15 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86372517,0,399,0,0,86.7649,128,[-113 -15 24 0 27 12 26 11 24 9 22 8 21 7 20 6 18 4 17 3 16 2 15 2 14 1 13 0 12 0 11 -1 10 -1 10 -1 9 -2 9 -2 9 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -1 23 2 23 4 23 5 23 7 23 8 23 9 23 10 23 11 22 12 22 13 22 14 23 15 23 16 23 16 23 16 24 17 24 17 25 17 26 17 27 17 28 17 28 16 29 17 30 16 31 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86474919,0,399,0,0,86.8673,128,[-113 -15 24 0 -30 -17 -28 -15 -26 -13 -25 -12 -23 -11 -22 -9 -20 -8 -19 -7 -18 -6 -17 -5 -16 -5 -15 -4 -14 -3 -13 -3 -13 -2 -12 -2 -12 -1 -11 -1 -11 -1 -11 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -2 -24 -4 -23 -6 -24 -8 -23 -9 -24 -11 -23 -12 -23 -13 -23 -14 -23 -15 -23 -15 -23 -17 -23 -17 -23 -18 -24 -19 -24 -19 -25 -19 -25 -20 -26 -20 -26 -20 -28 -20 -28 -21 -29 -20 -30 -21 -31 -21 -32 -21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86577321,0,399,0,0,86.9695,128,[-113 -15 24 0 -21 19 -19 19 -17 17 -15 16 -14 16 -13 15 -11 14 -10 13 -9 13 -8 12 -7 11 -6 11 -5 10 -5 10 -4 9 -4 9 -3 9 -3 9 -3 8 -3 8 -2 8 -2 8 -2 8 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 18 -10 18 -11 17 -13 17 -14 16 -15 16 -16 16 -17 15 -17 15 -18 15 -19 14 -20 14 -21 14 -22 14 -22 14 -23 14 -23 15 -23 15 -23 16 -24 16 -24 17 -24 18 -25 18 -25 19 -25 19 -25 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86679722,0,399,0,0,87.0719,128,[-113 -15 24 0 -2 28 -1 26 0 24 0 21 1 20 1 19 2 17 3 16 3 15 3 14 3 12 3 12 4 11 4 10 4 9 4 9 4 9 4 8 4 7 4 7 4 7 4 7 4 7 4 7 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 18 5 18 3 19 2 20 1 21 0 21 -1 22 -2 22 -3 22 -3 22 -4 22 -5 23 -5 24 -6 24 -6 24 -6 25 -6 25 -7 27 -6 26 -6 27 -5 28 -5 29 -5 30 -5 30 -4 31 -4 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86782124,0,399,0,0,87.1745,128,[-113 -15 24 0 -29 14 -27 15 -23 14 -21 13 -19 13 -18 12 -15 12 -14 12 -13 12 -11 12 -10 10 -9 10 -8 10 -8 9 -7 9 -6 9 -6 9 -6 9 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 18 -16 17 -18 15 -19 15 -20 14 -21 13 -22 13 -24 12 -24 11 -24 11 -25 10 -26 10 -27 10 -28 10 -28 9 -29 9 -30 10 -30 9 -31 10 -31 10 -32 11 -32 12 -32 13 -33 14 -33 15 -33 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86884527,0,399,0,0,87.2769,128,[-113 -15 24 0 -31 4 -29 4 -26 4 -24 4 -22 5 -21 5 -19 5 -17 5 -16 5 -15 5 -14 5 -12 5 -11 5 -11 5 -10 5 -9 5 -8 5 -8 5 -8 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 11 -18 9 -20 8 -21 7 -22 6 -22 5 -23 4 -24 4 -24 3 -25 2 -25 1 -25 1 -26 0 -27 0 -27 -1 -28 -1 -29 -1 -30 -1 -30 0 -31 0 -31 1 -32 1 -33 2 -34 1 -34 2 -35 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,86986929,0,399,0,0,87.3793,128,[-113 -15 24 0 -15 -29 -15 -27 -14 -24 -13 -22 -14 -20 -13 -19 -12 -16 -12 -15 -11 -14 -11 -12 -11 -12 -11 -10 -11 -9 -9 -9 -9 -8 -9 -7 -9 -7 -9 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -14 -17 -16 -15 -18 -15 -19 -14 -20 -13 -22 -13 -22 -12 -23 -11 -24 -11 -24 -10 -24 -10 -25 -10 -27 -9 -27 -9 -28 -9 -29 -10 -29 -9 -30 -10 -31 -11 -30 -12 -31 -12 -32 -12 -32 -14 -32 -14 -33 -15 -34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87089331,0,399,0,0,87.4817,128,[-113 -15 24 0 28 14 26 12 25 10 22 9 21 8 20 7 18 6 17 4 16 4 15 3 14 2 13 2 12 1 11 0 10 0 10 0 9 -1 9 -1 8 -1 8 -2 7 -1 7 -1 7 -2 7 -2 7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 1 21 3 22 5 21 6 22 8 22 8 22 10 22 11 22 12 22 13 21 13 22 14 22 15 23 16 22 16 23 17 23 17 24 18 25 17 25 18 27 17 28 18 28 18 29 18 30 18 31 17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87191733,0,399,0,0,87.5841,128,[-113 -15 24 0 30 -9 27 -8 26 -9 23 -8 21 -8 19 -9 18 -8 16 -9 15 -9 13 -8 12 -8 11 -7 10 -7 10 -8 9 -7 8 -7 8 -7 7 -7 7 -7 6 -7 5 -7 5 -6 5 -6 5 -6 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -14 18 -12 20 -11 20 -9 22 -9 22 -8 23 -7 24 -7 25 -6 25 -5 25 -4 26 -3 27 -2 27 -2 27 -2 29 -2 28 -2 30 -3 30 -3 31 -4 31 -5 32 -5 33 -5 33 -5 34 -6 34 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87294135,0,399,0,0,87.6865,128,[-113 -15 24 0 -22 -25 -20 -23 -19 -20 -19 -19 -18 -17 -17 -15 -15 -14 -15 -12 -14 -11 -13 -10 -13 -9 -12 -8 -11 -7 -11 -6 -10 -5 -10 -5 -9 -4 -9 -4 -9 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -10 -19 -12 -19 -14 -18 -15 -17 -16 -17 -17 -17 -18 -17 -19 -16 -20 -16 -21 -15 -22 -15 -23 -15 -23 -15 -24 -15 -25 -16 -26 -16 -26 -16 -26 -17 -27 -17 -27 -19 -28 -19 -28 -20 -28 -21 -29 -21 -29 -23 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87396537,0,399,0,0,87.7888,128,[-113 -15 24 0 -5 -32 -5 -29 -5 -27 -6 -24 -6 -22 -6 -21 -6 -19 -6 -18 -6 -16 -6 -15 -6 -14 -6 -12 -6 -11 -6 -10 -6 -9 -6 -9 -6 -8 -6 -8 -6 -7 -6 -7 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -19 -10 -20 -9 -22 -8 -22 -7 -23 -6 -24 -5 -24 -4 -25 -3 -26 -2 -26 -2 -26 -1 -27 0 -27 0 -28 0 -29 0 -30 0 -29 0 -31 0 -31 0 -31 -1 -32 -1 -33 -2 -34 -2 -34 -2 -35 -3 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87498939,0,399,0,0,87.8913,128,[-113 -15 24 0 -29 -16 -27 -14 -25 -12 -24 -11 -22 -10 -21 -8 -19 -7 -18 -6 -17 -5 -16 -4 -15 -4 -13 -3 -13 -2 -12 -1 -11 -1 -11 -1 -10 0 -10 0 -9 0 -9 1 -9 1 -8 1 -8 1 -8 1 -9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -2 -22 -5 -22 -7 -22 -8 -22 -9 -22 -10 -23 -11 -22 -13 -22 -13 -22 -14 -22 -15 -22 -16 -22 -17 -23 -18 -23 -18 -24 -18 -24 -18 -25 -19 -25 -19 -26 -19 -27 -19 -28 -19 -29 -19 -30 -20 -30 -19 -31 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87601340,0,399,0,0,87.9937,128,[-113 -15 24 0 13 28 13 26 12 23 12 21 12 19 11 18 11 16 10 14 9 13 10 12 9 11 9 10 8 9 8 7 8 7 8 7 8 6 7 5 7 5 7 4 7 4 7 4 7 4 7 4 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 13 14 15 13 16 12 17 12 18 11 19 10 20 10 21 9 22 8 22 8 22 7 23 7 24 7 25 7 25 8 26 7 26 8 27 9 28 9 28 10 29 11 30 11 30 12 31 12 31 13 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87703742,0,399,0,0,88.0961,128,[-113 -15 24 0 30 -3 28 -3 26 -4 24 -4 22 -5 21 -4 19 -5 17 -5 16 -5 15 -5 13 -5 12 -5 11 -5 11 -5 10 -5 9 -5 8 -5 8 -5 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -11 18 -9 19 -8 20 -7 21 -6 22 -5 22 -4 23 -3 23 -2 23 -2 24 -1 25 0 25 0 26 1 26 1 27 1 28 1 28 1 29 1 30 1 30 0 32 0 31 -1 33 -1 34 -1 35 -3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87806144,0,399,0,0,88.1986,128,[-113 -15 24 0 23 -10 21 -9 20 -9 18 -9 16 -9 15 -9 13 -8 12 -8 12 -8 11 -8 10 -8 9 -7 8 -7 7 -7 7 -7 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 4 -5 4 -5 4 -5 5 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -12 12 -10 13 -10 13 -9 15 -8 15 -8 16 -7 16 -7 17 -6 18 -6 18 -5 19 -5 19 -5 20 -5 20 -5 21 -5 20 -5 22 -5 22 -6 23 -6 23 -6 24 -7 24 -7 25 -8 26 -8 26 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,87908546,0,399,0,0,88.3009,128,[-113 -15 24 0 -21 -23 -20 -21 -19 -19 -18 -18 -17 -16 -16 -14 -15 -12 -14 -11 -14 -10 -13 -9 -13 -8 -12 -7 -11 -7 -11 -6 -10 -5 -10 -5 -10 -4 -9 -4 -9 -3 -9 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -9 -19 -11 -19 -12 -18 -14 -18 -15 -17 -16 -17 -17 -17 -18 -17 -19 -16 -20 -15 -20 -15 -21 -15 -22 -15 -23 -15 -23 -16 -24 -16 -24 -16 -24 -17 -25 -17 -25 -18 -25 -19 -26 -19 -26 -20 -27 -21 -27 -22 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,88010948,0,399,0,0,88.4032,128,[-113 -15 24 0 -3 33 -2 31 -2 29 -1 26 0 25 0 23 1 21 1 19 1 19 1 17 2 15 2 14 2 13 2 12 2 11 3 11 2 10 2 9 3 8 2 8 3 8 3 7 3 7 2 7 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 21 3 21 1 22 0 22 -1 23 -2 23 -3 24 -4 24 -4 24 -6 25 -6 24 -7 25 -8 26 -8 26 -8 26 -8 28 -9 27 -9 29 -8 29 -8 31 -8 31 -7 33 -8 33 -7 35 -7 35 -6 36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,88113350,0,399,0,0,88.5056,128,[-113 -15 24 0 1 25 1 23 2 21 2 20 2 18 2 17 3 16 3 15 3 13 3 13 3 12 3 11 3 10 3 9 3 8 3 8 2 8 2 7 2 7 2 7 2 6 2 6 2 6 2 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 14 5 14 4 15 3 16 2 16 2 17 1 17 1 18 0 18 -1 18 -1 18 -2 19 -2 19 -3 20 -3 20 -3 21 -3 21 -3 21 -2 22 -2 23 -2 23 -2 24 -1 25 -1 26 -1 27 0 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,88215752,0,399,0,0,88.608,128,[-113 -15 24 0 -33 -6 -30 -5 -28 -4 -26 -4 -24 -3 -23 -3 -21 -2 -20 -1 -19 0 -17 0 -16 0 -15 0 -14 1 -13 1 -12 1 -11 1 -11 2 -10 2 -10 2 -9 2 -9 1 -9 1 -8 2 -8 2 -8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 4 -22 2 -22 0 -23 -1 -23 -3 -23 -4 -24 -4 -24 -6 -24 -6 -24 -7 -24 -8 -25 -8 -25 -9 -25 -10 -26 -10 -27 -10 -27 -10 -28 -11 -29 -10 -29 -10 -31 -10 -31 -10 -32 -10 -33 -9 -34 -9 -35 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,88318154,0,399,0,0,88.7105,128,[-113 -15 24 0 4 31 4 29 4 26 4 24 5 22 5 21 5 19 5 17 5 16 5 15 5 14 6 12 5 12 5 10 5 9 5 9 5 8 5 8 5 7 5 7 5 7 6 7 6 7 5 7 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 17 8 18 7 19 5 20 4 21 3 21 3 22 2 23 2 23 0 23 0 23 0 24 -1 25 -1 25 -1 26 -1 26 -1 27 -1 28 -1 28 -1 30 0 30 1 31 1 31 2 33 2 33 2 34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,88420556,0,399,0,0,88.8129,128,[-113 -15 24 0 25 -19 23 -19 21 -18 19 -16 17 -16 16 -15 14 -15 12 -14 12 -14 11 -13 9 -12 8 -11 7 -11 7 -10 6 -9 6 -9 5 -9 5 -9 4 -8 4 -8 3 -8 3 -8 3 -7 3 -7 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -19 12 -17 14 -17 15 -16 16 -15 17 -15 18 -14 19 -14 19 -14 20 -13 20 -12 22 -12 22 -13 23 -12 23 -12 24 -13 24 -13 25 -14 25 -15 26 -15 26 -16 27 -17 27 -17 28 -18 28 -19 29 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,88522958,0,399,0,0,88.9153,128,[-113 -15 24 0 -20 -25 -19 -22 -17 -20 -16 -18 -16 -17 -16 -16 -14 -14 -14 -13 -13 -12 -12 -11 -12 -10 -11 -9 -11 -8 -10 -7 -9 -7 -9 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -10 -16 -11 -16 -13 -15 -14 -15 -15 -14 -16 -14 -16 -14 -17 -14 -18 -13 -19 -12 -19 -12 -20 -12 -21 -12 -22 -13 -22 -13 -23 -13 -23 -14 -24 -14 -24 -15 -24 -16 -24 -17 -26 -17 -26 -18 -27 -19 -27 -19 -27 ]
