Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,23.021728866442675,20.615528128088304,20.248456731316587,16.492422502470642,13.152946437965905,20.024984394500787,22.02271554554524,26.0,29.154759474226502,28.071337695236398,35.4400902933387,26.019223662515376,27.018512172212592,17.029386365926403,14.866068747318506,20.8806130178211,15.297058540778355,13.341664064126334,9.899494936611665,12.206555615733702,10.63014581273465,16.15549442140351,15.231546211727817,17.08800749063506,15.033296378372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,6.082762530298219,12.165525060596439,12.36931687685298,12.083045973594572,16.76305461424021,20.0,17.11724276862369,16.0,16.55294535724685,19.6468827043885,21.18962010041709,10.44030650891055,12.36931687685298,11.661903789690601,14.7648230602334,9.433981132056603,14.7648230602334,17.08800749063506,22.47220505424423,25.942243542145693,31.622776601683793,31.400636936215164,39.824615503479755,41.773197148410844,37.013511046643494
147.27525250360293,24.0,40.24922359499622,23.600847442411894,22.80350850198276,19.026297590440446,18.681541692269406,21.587033144922902,23.323807579381203,27.313000567495326,27.294688127912362,29.5296461204668,24.413111231467404,33.83784863137726,28.42534080710379,31.240998703626616,27.80287754891569,21.213203435596427,20.0,18.027756377319946,15.297058540778355,13.152946437965905,8.246211251235321,14.866068747318506,12.806248474865697,14.422205101855956,20.591260281974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,8.602325267042627,8.06225774829855,17.88854381999832,11.40175425099138,17.0,18.0,24.020824298928627,22.02271554554524,18.0,20.396078054371138,22.02271554554524,19.4164878389476,21.0,13.416407864998739,13.0,6.4031242374328485,18.35755975068582,13.038404810405298,23.0,34.36568055487916,38.63935817272331,36.49657518178932,50.99019513592785,53.48831648126533,56.859475903318
147.27525250360293,24.0,33.60059523282288,30.083217912982647,21.587033144922902,20.396078054371138,16.1245154965971,19.79898987322333,21.95449840010015,24.041630560342615,27.586228448267445,29.732137494637012,28.30194339616981,30.0,26.90724809414742,25.495097567963924,22.47220505424423,20.0,19.209372712298546,15.620499351813308,16.64331697709324,9.848857801796104,12.165525060596439,14.317821063276353,14.866068747318506,14.212670403551895,20.248456731316587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1.4142135623730951,6.708203932499369,10.0,13.601470508735444,18.681541692269406,15.524174696260024,19.0,17.029386365926403,19.1049731745428,20.09975124224178,19.026297590440446,19.026297590440446,17.46424919657298,12.36931687685298,12.041594578792296,9.848857801796104,12.041594578792296,16.492422502470642,25.96150997149434,25.179356624028344,36.68787265568828,38.3275357934736,47.75981574503821,43.86342439892262,48.373546489791295
164.92422502470643,6.0,36.796738985948195,26.627053911388696,22.80350850198276,22.47220505424423,17.11724276862369,17.88854381999832,21.18962010041709,25.495097567963924,29.546573405388315,32.202484376209235,34.20526275297414,31.953090617340916,31.400636936215164,31.144823004794873,24.73863375370596,23.021728866442675,21.587033144922902,17.4928556845359,13.0,10.295630140987,14.866068747318506,10.04987562112089,15.0,13.152946437965905,18.027756377319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,8.06225774829855,8.246211251235321,14.422205101855956,13.45362404707371,18.384776310850235,16.76305461424021,21.470910553583888,25.0,18.24828759089466,20.396078054371138,19.1049731745428,16.492422502470642,15.132745950421556,12.649110640673518,10.04987562112089,9.219544457292887,15.652475842498529,19.235384061671343,27.459060435491963,30.083217912982647,37.69615364994153,41.14608122288197,47.01063709417264,47.41307836451879,52.0
133.8992158304148,7.0,35.4682957019364,25.079872407968907,21.470910553583888,17.0,21.93171219946131,19.72308292331602,24.515301344262525,26.92582403567252,29.068883707497267,29.832867780352597,36.49657518178932,28.861739379323623,30.805843601498726,25.96150997149434,22.847319317591726,21.540659228538015,22.20360331117452,11.045361017187261,13.152946437965905,8.246211251235321,9.219544457292887,9.899494936611665,18.601075237738275,16.1245154965971,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,5.0990195135927845,10.0,14.035668847618199,12.649110640673518,12.649110640673518,22.847319317591726,19.72308292331602,21.470910553583888,23.021728866442675,23.853720883753127,18.439088914585774,18.867962264113206,14.317821063276353,17.804493814764857,12.165525060596439,11.704699910719626,12.529964086141668,16.278820596099706,24.08318915758459,35.35533905932738,39.20459156782532,40.311288741492746,46.14108798023731,52.20153254455275,42.720018726587654
124.61540835707277,8.0,36.05551275463989,30.805843601498726,20.518284528683193,16.97056274847714,20.615528128088304,18.973665961010276,22.02271554554524,32.0,38.01315561749642,33.0,30.066592756745816,30.066592756745816,30.083217912982647,26.92582403567252,20.615528128088304,24.020824298928627,19.235384061671343,15.132745950421556,14.317821063276353,9.433981132056603,16.1245154965971,10.295630140987,16.76305461424021,17.11724276862369,19.026297590440446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.605551275463989,7.0710678118654755,15.524174696260024,17.46424919657298,18.439088914585774,17.08800749063506,19.313207915827967,22.47220505424423,18.027756377319946,19.79898987322333,20.615528128088304,18.601075237738275,19.79898987322333,15.0,8.54400374531753,8.602325267042627,8.06225774829855,14.866068747318506,20.615528128088304,28.319604517012593,29.732137494637012,39.408120990476064,45.803929962395145,45.48626166217664,48.84669896727925
147.27525250360293,24.0,35.805027579936315,30.4138126514911,30.364452901377952,26.570660511172846,20.09975124224178,16.0312195418814,23.345235059857504,24.351591323771842,27.85677655436824,32.55764119219941,30.01666203960727,30.364452901377952,30.59411708155671,28.0178514522438,27.294688127912362,19.026297590440446,16.15549442140351,18.35755975068582,13.0,12.529964086141668,14.212670403551895,10.295630140987,17.08800749063506,11.180339887498949,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,7.810249675906654,8.48528137423857,11.313708498984761,16.1245154965971,17.4928556845359,19.1049731745428,17.204650534085253,22.825424421026653,21.213203435596427,26.248809496813376,23.40939982143925,17.08800749063506,19.6468827043885,15.811388300841896,10.0,9.219544457292887,13.0,15.132745950421556,19.026297590440446,26.30589287593181,39.319206502675,42.95346318982906,48.83646178829912,50.695167422546305,48.46648326421054
147.27525250360293,24.0,33.12099032335839,26.40075756488817,27.018512172212592,19.849433241279208,16.55294535724685,22.02271554554524,24.020824298928627,22.561028345356956,29.017236257093817,23.194827009486403,28.071337695236398,28.0,26.30589287593181,27.073972741361768,27.459060435491963,20.396078054371138,19.235384061671343,16.1245154965971,12.165525060596439,10.44030650891055,11.40175425099138,14.142135623730951,9.899494936611665,16.64331697709324,16.76305461424021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,6.082762530298219,5.385164807134504,13.038404810405298,11.0,17.11724276862369,20.024984394500787,18.027756377319946,24.0,24.08318915758459,23.194827009486403,21.37755832643195,23.53720459187964,16.492422502470642,17.029386365926403,16.278820596099706,12.727922061357855,7.211102550927978,15.811388300841896,21.470910553583888,28.30194339616981,27.80287754891569,34.66987164671943,39.408120990476064,44.598206241955516,51.62363799656123
147.27525250360293,24.0,34.36568055487916,29.427877939124322,21.18962010041709,17.029386365926403,12.649110640673518,13.416407864998739,21.93171219946131,21.633307652783937,22.67156809750927,19.849433241279208,20.808652046684813,24.758836806279895,25.238858928247925,21.93171219946131,23.430749027719962,20.518284528683193,11.661903789690601,17.029386365926403,11.40175425099138,12.36931687685298,10.04987562112089,9.055385138137417,11.40175425099138,14.866068747318506,12.806248474865697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,6.4031242374328485,6.324555320336759,12.206555615733702,13.45362404707371,10.295630140987,16.401219466856727,17.69180601295413,18.788294228055936,18.384776310850235,18.788294228055936,20.615528128088304,18.681541692269406,17.88854381999832,11.180339887498949,9.433981132056603,8.06225774829855,11.40175425099138,14.866068747318506,19.235384061671343,21.213203435596427,27.51363298439521,34.36568055487916,37.05401462729781,37.05401462729781,39.319206502675
147.27525250360293,24.0,29.732137494637012,26.92582403567252,21.93171219946131,12.727922061357855,17.08800749063506,17.0,17.72004514666935,24.515301344262525,20.024984394500787,29.274562336608895,28.635642126552707,25.179356624028344,25.317977802344327,25.0,21.0,18.027756377319946,12.649110640673518,15.811388300841896,6.4031242374328485,8.06225774829855,13.601470508735444,9.486832980505138,13.038404810405298,12.041594578792296,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,6.324555320336759,7.280109889280518,7.810249675906654,13.152946437965905,16.76305461424021,20.248456731316587,20.615528128088304,19.72308292331602,22.825424421026653,19.209372712298546,18.439088914585774,22.67156809750927,14.7648230602334,9.433981132056603,13.341664064126334,9.219544457292887,10.816653826391969,6.324555320336759,23.769728648009426,24.08318915758459,29.698484809834994,31.827660925679098,37.013511046643494,39.11521443121589,41.182520563948
147.27525250360293,24.0,31.144823004794873,29.698484809834994,23.259406699226016,16.278820596099706,20.09975124224178,16.278820596099706,21.213203435596427,27.784887978899608,26.92582403567252,32.28002478313795,31.304951684997057,26.92582403567252,26.076809620810597,28.861739379323623,19.72308292331602,19.4164878389476,17.204650534085253,13.601470508735444,15.0,12.727922061357855,10.0,15.132745950421556,13.038404810405298,14.7648230602334,17.88854381999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,1.4142135623730951,10.816653826391969,11.0,13.601470508735444,14.035668847618199,19.1049731745428,18.24828759089466,21.587033144922902,22.80350850198276,22.135943621178654,23.40939982143925,14.866068747318506,18.439088914585774,13.038404810405298,9.219544457292887,6.708203932499369,10.295630140987,15.524174696260024,28.460498941515414,27.459060435491963,30.083217912982647,42.5440947723653,42.720018726587654,44.94441010848846,46.22769732530488
147.27525250360293,24.0,28.284271247461902,23.706539182259394,20.615528128088304,21.02379604162864,16.278820596099706,20.591260281974,19.235384061671343,24.20743687382041,19.209372712298546,28.319604517012593,27.018512172212592,24.758836806279895,27.018512172212592,21.633307652783937,23.345235059857504,17.204650534085253,17.804493814764857,14.142135623730951,7.0710678118654755,13.152946437965905,10.44030650891055,11.704699910719626,12.806248474865697,14.317821063276353,13.45362404707371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,6.708203932499369,7.211102550927978,10.295630140987,12.041594578792296,16.15549442140351,14.7648230602334,21.02379604162864,16.55294535724685,17.72004514666935,15.811388300841896,22.135943621178654,18.973665961010276,14.7648230602334,10.816653826391969,7.810249675906654,9.899494936611665,15.297058540778355,14.0,19.026297590440446,25.019992006393608,29.0,32.0624390837628,42.20189569201838,41.23105625617661,41.23105625617661
147.27525250360293,24.0,34.9857113690718,29.154759474226502,19.1049731745428,15.811388300841896,18.35755975068582,22.135943621178654,25.179356624028344,30.0,31.144823004794873,26.1725046566048,23.0,29.274562336608895,25.495097567963924,21.93171219946131,19.313207915827967,15.524174696260024,20.248456731316587,11.180339887498949,14.142135623730951,11.40175425099138,13.45362404707371,11.40175425099138,15.0,14.142135623730951,13.892443989449804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,3.1622776601683795,10.04987562112089,10.295630140987,12.165525060596439,16.492422502470642,16.55294535724685,18.24828759089466,20.396078054371138,19.4164878389476,18.110770276274835,21.37755832643195,18.681541692269406,12.165525060596439,12.36931687685298,14.866068747318506,10.63014581273465,9.433981132056603,21.2602916254693,28.0178514522438,27.313000567495326,28.0178514522438,33.60059523282288,39.59797974644666,38.18376618407357,47.4236228055175
147.27525250360293,24.0,26.832815729997478,23.769728648009426,16.492422502470642,17.08800749063506,20.12461179749811,15.132745950421556,24.413111231467404,27.80287754891569,32.202484376209235,28.178005607210743,28.844410203711913,27.202941017470888,31.38470965295043,19.209372712298546,25.059928172283335,19.209372712298546,19.697715603592208,12.206555615733702,16.1245154965971,9.055385138137417,10.44030650891055,13.152946437965905,13.601470508735444,15.811388300841896,17.72004514666935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,4.123105625617661,10.0,10.295630140987,12.041594578792296,14.560219778561036,21.587033144922902,18.0,16.278820596099706,18.027756377319946,16.278820596099706,11.045361017187261,16.492422502470642,10.0,13.341664064126334,9.219544457292887,9.899494936611665,10.198039027185569,17.11724276862369,23.021728866442675,24.331050121192877,31.400636936215164,36.138621999185304,39.92492955535426,36.24913792078372,39.824615503479755
147.27525250360293,24.0,29.68164415931166,25.632011235952593,17.88854381999832,18.439088914585774,18.681541692269406,16.76305461424021,20.808652046684813,23.40939982143925,25.059928172283335,29.68164415931166,29.5296461204668,28.160255680657446,23.345235059857504,19.235384061671343,20.591260281974,17.88854381999832,11.40175425099138,15.264337522473747,6.4031242374328485,12.649110640673518,6.324555320336759,8.06225774829855,11.045361017187261,13.892443989449804,18.973665961010276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,7.280109889280518,8.54400374531753,10.770329614269007,15.652475842498529,22.847319317591726,19.924858845171276,26.570660511172846,21.18962010041709,22.0,18.681541692269406,19.026297590440446,21.02379604162864,16.0,8.246211251235321,11.180339887498949,9.899494936611665,16.1245154965971,18.027756377319946,21.37755832643195,29.274562336608895,29.410882339705484,33.83784863137726,37.36308338453881,43.382023926967726,42.485291572496
147.27525250360293,24.0,27.459060435491963,17.029386365926403,18.384776310850235,15.556349186104045,15.652475842498529,17.88854381999832,20.0,24.166091947189145,22.47220505424423,25.495097567963924,23.853720883753127,19.79898987322333,26.076809620810597,21.93171219946131,21.93171219946131,25.80697580112788,15.620499351813308,14.866068747318506,11.704699910719626,10.04987562112089,10.0,14.560219778561036,15.524174696260024,14.866068747318506,17.69180601295413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,9.219544457292887,8.246211251235321,11.704699910719626,14.035668847618199,19.4164878389476,18.681541692269406,20.223748416156685,20.09975124224178,18.027756377319946,20.615528128088304,13.0,17.08800749063506,17.46424919657298,9.055385138137417,9.848857801796104,14.422205101855956,13.038404810405298,15.556349186104045,23.021728866442675,24.758836806279895,29.698484809834994,31.622776601683793,32.64965543462902,35.510561809129406,38.07886552931954
124.61540835707277,8.0,29.732137494637012,23.769728648009426,25.079872407968907,18.867962264113206,20.518284528683193,20.808652046684813,16.76305461424021,19.4164878389476,25.942243542145693,24.166091947189145,22.360679774997898,25.632011235952593,25.059928172283335,22.20360331117452,19.849433241279208,17.69180601295413,18.027756377319946,15.264337522473747,9.219544457292887,12.649110640673518,12.165525060596439,15.524174696260024,14.7648230602334,17.0,17.029386365926403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,7.615773105863909,5.0,11.180339887498949,8.94427190999916,13.92838827718412,15.297058540778355,22.090722034374522,21.02379604162864,19.6468827043885,14.560219778561036,13.92838827718412,17.46424919657298,17.029386365926403,13.0,11.180339887498949,11.704699910719626,9.848857801796104,14.212670403551895,17.804493814764857,24.758836806279895,28.42534080710379,31.400636936215164,34.9857113690718,42.190046219457976,38.48376280978771
147.27525250360293,24.0,33.95585369269929,31.400636936215164,24.73863375370596,22.825424421026653,17.029386365926403,18.601075237738275,22.02271554554524,26.0,26.248809496813376,29.410882339705484,28.844410203711913,24.839484696748443,20.518284528683193,22.67156809750927,21.400934559032695,16.64331697709324,15.620499351813308,15.620499351813308,13.892443989449804,14.142135623730951,12.041594578792296,16.278820596099706,16.15549442140351,18.027756377319946,15.231546211727817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,5.0,10.04987562112089,13.341664064126334,16.15549442140351,14.142135623730951,18.439088914585774,18.027756377319946,17.46424919657298,24.020824298928627,16.1245154965971,13.0,15.811388300841896,14.422205101855956,9.055385138137417,12.041594578792296,12.649110640673518,9.219544457292887,15.0,22.67156809750927,27.018512172212592,28.600699292150182,38.07886552931954,41.88078318274385,45.31004303683677,39.0
147.27525250360293,24.0,30.364452901377952,28.635642126552707,18.35755975068582,18.867962264113206,20.0,14.142135623730951,16.278820596099706,23.40939982143925,25.942243542145693,22.847319317591726,27.313000567495326,26.076809620810597,26.419689627245813,24.186773244895647,21.93171219946131,21.93171219946131,16.64331697709324,14.866068747318506,14.0,17.029386365926403,14.317821063276353,10.816653826391969,13.892443989449804,15.556349186104045,17.4928556845359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,8.06225774829855,11.0,14.317821063276353,18.027756377319946,15.297058540778355,20.8806130178211,16.55294535724685,21.840329667841555,16.15549442140351,22.47220505424423,15.231546211727817,13.038404810405298,10.770329614269007,13.601470508735444,9.433981132056603,16.1245154965971,14.7648230602334,22.67156809750927,21.540659228538015,32.202484376209235,33.61547262794322,35.510561809129406,38.07886552931954,40.024992192379
147.27525250360293,24.0,37.0,30.0,21.095023109728988,18.027756377319946,17.4928556845359,15.811388300841896,22.627416997969522,24.698178070456937,27.80287754891569,33.54101966249684,32.64965543462902,34.655446902326915,34.40930106817051,29.068883707497267,29.0,16.401219466856727,18.384776310850235,13.601470508735444,13.601470508735444,9.219544457292887,14.035668847618199,13.92838827718412,16.278820596099706,15.231546211727817,15.620499351813308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,2.0,11.40175425099138,13.038404810405298,12.165525060596439,18.24828759089466,18.027756377319946,18.973665961010276,20.615528128088304,18.35755975068582,19.1049731745428,16.278820596099706,15.811388300841896,15.811388300841896,12.529964086141668,10.04987562112089,10.295630140987,13.92838827718412,13.601470508735444,18.601075237738275,24.186773244895647,32.31098884280702,38.600518131237564,41.773197148410844,46.17358552246078,47.853944456021594
147.27525250360293,24.0,37.36308338453881,23.769728648009426,20.8806130178211,19.026297590440446,17.08800749063506,14.866068747318506,20.591260281974,20.518284528683193,25.553864678361276,25.495097567963924,28.844410203711913,28.844410203711913,22.360679774997898,21.02379604162864,23.021728866442675,18.027756377319946,15.652475842498529,14.866068747318506,17.204650534085253,10.0,12.36931687685298,13.341664064126334,11.40175425099138,17.72004514666935,17.204650534085253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,5.830951894845301,10.295630140987,12.206555615733702,11.313708498984761,15.811388300841896,16.64331697709324,22.847319317591726,26.0,21.095023109728988,26.076809620810597,21.470910553583888,20.8806130178211,12.36931687685298,12.649110640673518,14.212670403551895,11.40175425099138,12.36931687685298,16.278820596099706,22.561028345356956,21.213203435596427,35.014282800023196,34.0147027033899,39.11521443121589,47.16990566028302,48.05205510693585
147.27525250360293,24.0,30.066592756745816,20.615528128088304,20.615528128088304,20.615528128088304,14.866068747318506,20.591260281974,21.02379604162864,17.72004514666935,23.08679276123039,27.073972741361768,25.632011235952593,24.166091947189145,28.0178514522438,22.47220505424423,20.8806130178211,18.24828759089466,19.313207915827967,9.486832980505138,12.041594578792296,6.082762530298219,13.45362404707371,13.038404810405298,13.601470508735444,16.1245154965971,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.605551275463989,11.40175425099138,8.54400374531753,17.26267650163207,14.0,19.924858845171276,22.135943621178654,22.847319317591726,22.360679774997898,18.35755975068582,17.0,16.55294535724685,19.4164878389476,14.317821063276353,10.295630140987,13.0,12.041594578792296,12.806248474865697,23.430749027719962,30.4138126514911,31.38470965295043,37.64306044943742,40.70626487409524,44.294469180700204,46.52956049652737
147.27525250360293,24.0,34.52535300326414,28.442925306655784,18.027756377319946,19.0,12.529964086141668,20.248456731316587,25.45584412271571,20.518284528683193,27.65863337187866,25.0,30.805843601498726,22.67156809750927,26.870057685088806,24.839484696748443,23.345235059857504,22.20360331117452,19.849433241279208,13.45362404707371,8.06225774829855,11.0,14.035668847618199,15.0,17.46424919657298,12.041594578792296,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,4.47213595499958,3.605551275463989,8.94427190999916,15.620499351813308,18.439088914585774,18.027756377319946,19.235384061671343,22.561028345356956,23.53720459187964,21.095023109728988,21.587033144922902,20.12461179749811,14.317821063276353,11.704699910719626,9.899494936611665,10.295630140987,9.433981132056603,16.278820596099706,25.0,34.132096331752024,32.0,38.05259518088089,42.42640687119285,45.60701700396552,46.84015371452148
147.27525250360293,24.0,41.23105625617661,26.92582403567252,26.92582403567252,26.019223662515376,20.024984394500787,14.142135623730951,23.600847442411894,26.40075756488817,27.294688127912362,30.0,24.041630560342615,30.610455730027933,35.38361202590826,25.45584412271571,30.4138126514911,26.419689627245813,24.08318915758459,16.401219466856727,18.027756377319946,17.72004514666935,9.219544457292887,13.341664064126334,15.264337522473747,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.615773105863909,9.899494936611665,11.40175425099138,16.278820596099706,19.1049731745428,20.248456731316587,21.95449840010015,22.80350850198276,23.08679276123039,26.40075756488817,24.331050121192877,21.587033144922902,18.439088914585774,18.027756377319946,12.083045973594572,11.40175425099138,13.92838827718412,16.278820596099706,23.769728648009426,34.058772731852805,38.27531841800928,41.7612260356422,51.088159097779204,48.0,49.040799340956916
147.27525250360293,24.0,33.24154027718932,22.80350850198276,21.095023109728988,21.18962010041709,17.88854381999832,19.4164878389476,22.561028345356956,24.698178070456937,25.079872407968907,31.622776601683793,31.953090617340916,32.28002478313795,30.083217912982647,25.632011235952593,23.08679276123039,21.18962010041709,18.24828759089466,14.035668847618199,13.341664064126334,13.601470508735444,12.206555615733702,14.212670403551895,14.317821063276353,18.384776310850235,17.26267650163207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,2.23606797749979,10.770329614269007,13.0,13.601470508735444,13.92838827718412,21.95449840010015,22.561028345356956,20.591260281974,18.24828759089466,23.53720459187964,23.021728866442675,19.1049731745428,14.035668847618199,14.560219778561036,11.661903789690601,5.830951894845301,7.280109889280518,15.033296378372908,22.847319317591726,28.460498941515414,28.160255680657446,43.01162633521314,45.39823785126467,49.09175083453431,50.039984012787215
147.27525250360293,24.0,29.410882339705484,26.40075756488817,17.804493814764857,20.8806130178211,18.439088914585774,19.209372712298546,24.596747752497688,23.853720883753127,27.51363298439521,31.304951684997057,25.0,26.92582403567252,31.04834939252005,22.80350850198276,23.345235059857504,20.0,14.866068747318506,11.704699910719626,9.219544457292887,9.219544457292887,7.615773105863909,17.26267650163207,15.0,17.029386365926403,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,9.848857801796104,9.433981132056603,15.264337522473747,12.727922061357855,14.866068747318506,20.248456731316587,18.24828759089466,17.08800749063506,26.076809620810597,17.0,16.0312195418814,15.132745950421556,15.297058540778355,10.44030650891055,6.324555320336759,13.038404810405298,13.0,15.297058540778355,20.09975124224178,28.0178514522438,34.17601498127012,31.32091952673165,41.6293165929973,46.32493928760188,47.853944456021594
64.0,4.0,30.59411708155671,24.73863375370596,22.80350850198276,20.518284528683193,12.529964086141668,13.45362404707371,26.076809620810597,23.08679276123039,25.96150997149434,26.476404589747453,26.0,24.73863375370596,32.89376840679705,20.396078054371138,21.095023109728988,15.231546211727817,11.40175425099138,15.033296378372908,19.1049731745428,7.0,8.54400374531753,10.816653826391969,13.416407864998739,15.132745950421556,16.278820596099706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,5.830951894845301,10.44030650891055,10.816653826391969,14.317821063276353,16.401219466856727,16.64331697709324,22.02271554554524,21.400934559032695,21.2602916254693,14.866068747318506,17.804493814764857,18.027756377319946,15.811388300841896,9.848857801796104,11.40175425099138,10.04987562112089,13.45362404707371,12.806248474865697,22.80350850198276,24.758836806279895,28.844410203711913,37.73592452822641,40.24922359499622,42.485291572496,46.8187996428785
124.61540835707277,8.0,30.870698080866262,22.47220505424423,19.4164878389476,14.035668847618199,17.46424919657298,24.596747752497688,22.80350850198276,25.612496949731394,26.627053911388696,31.622776601683793,27.784887978899608,22.80350850198276,18.867962264113206,25.80697580112788,26.0,20.518284528683193,17.46424919657298,12.727922061357855,13.601470508735444,13.92838827718412,10.04987562112089,8.06225774829855,11.704699910719626,16.1245154965971,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,4.0,5.830951894845301,12.806248474865697,13.601470508735444,15.556349186104045,16.64331697709324,15.652475842498529,21.540659228538015,20.615528128088304,19.6468827043885,21.37755832643195,14.560219778561036,15.811388300841896,9.219544457292887,7.0710678118654755,11.661903789690601,13.892443989449804,18.027756377319946,29.068883707497267,24.186773244895647,34.0,41.012193308819754,41.23105625617661,45.5411901469428,43.32435804486894
147.27525250360293,24.0,34.17601498127012,28.231188426986208,21.18962010041709,21.0,14.212670403551895,19.313207915827967,20.615528128088304,23.600847442411894,25.612496949731394,24.20743687382041,30.610455730027933,25.0,26.248809496813376,26.627053911388696,21.93171219946131,21.633307652783937,11.40175425099138,15.811388300841896,11.045361017187261,9.0,13.601470508735444,13.92838827718412,11.180339887498949,15.0,14.212670403551895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1622776601683795,6.4031242374328485,10.04987562112089,11.045361017187261,10.04987562112089,20.09975124224178,20.0,20.024984394500787,18.24828759089466,18.24828759089466,17.4928556845359,17.46424919657298,13.45362404707371,14.317821063276353,10.198039027185569,9.486832980505138,8.48528137423857,16.1245154965971,16.55294535724685,28.160255680657446,32.2490309931942,40.162171256046406,42.20189569201838,46.57252408878007,50.11985634456667
